Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
ET2b,2023-11-01T02:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T03:00:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T03:15:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T03:30:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T03:45:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T04:00:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T04:15:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T04:30:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T04:45:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T05:00:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T05:15:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T05:30:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T05:45:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T06:00:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T06:15:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T06:30:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T06:45:00Z,872.3730212089727,6276.001344661085,NA
ET2b,2023-11-01T07:00:00Z,872.3730212089727,6276.001344661085,NA
ET2b,2023-11-01T07:15:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T07:30:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T07:45:00Z,872.1013385489885,6275.7296620011,NA
ET2b,2023-11-01T08:00:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T08:15:00Z,871.8296558890044,6275.457979341116,NA
ET2b,2023-11-01T08:30:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T08:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T09:00:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T09:15:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T09:30:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T09:45:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T10:00:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T10:15:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T10:30:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T10:45:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T11:00:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T11:15:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T11:30:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T11:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T12:00:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T12:15:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T12:30:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T12:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T13:00:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T13:15:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T13:30:00Z,871.5579732290203,6275.186296681131,NA
ET2b,2023-11-01T13:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T14:00:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T14:15:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T14:30:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T14:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T15:00:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T15:15:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T15:30:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T15:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-01T16:00:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-01T16:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T16:30:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-01T16:45:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-01T17:00:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-01T17:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T17:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T17:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T18:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T18:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T18:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T18:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T19:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-01T19:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T19:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T19:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T20:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T20:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T20:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T20:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T21:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T21:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T21:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-01T21:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T22:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T22:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-01T22:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-01T22:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-01T23:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-01T23:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-01T23:30:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-01T23:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-02T00:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-02T00:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-02T00:30:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-02T00:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-02T01:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-02T01:15:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-02T01:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-02T01:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-02T02:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T02:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T02:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T02:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T03:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T03:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T03:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T03:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T04:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T04:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T04:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T04:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T05:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T05:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T05:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T05:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T06:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T06:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T06:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T06:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T07:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T07:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T07:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T07:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T08:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T08:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T08:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T08:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T09:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T09:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T09:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T09:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T10:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T10:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T10:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T10:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T11:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T11:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T11:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T11:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T12:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T12:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T12:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T12:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T13:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T13:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T13:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T13:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T14:00:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T14:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T14:30:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T14:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T15:00:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T15:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T15:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T15:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T16:00:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T16:15:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T16:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T16:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T17:00:00Z,868.5694639691951,6272.197787421306,NA
ET2b,2023-11-02T17:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T17:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T17:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T18:00:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T18:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T18:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T18:45:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T19:00:00Z,868.5694639691951,6272.197787421306,NA
ET2b,2023-11-02T19:15:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T19:30:00Z,868.8411466291792,6272.469470081291,NA
ET2b,2023-11-02T19:45:00Z,869.1128292891633,6272.741152741275,NA
ET2b,2023-11-02T20:00:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T20:15:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-02T20:30:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-02T20:45:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T21:00:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T21:15:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T21:30:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-02T21:45:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T22:00:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T22:15:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T22:30:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T22:45:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-02T23:00:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-02T23:15:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-02T23:30:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-02T23:45:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-03T00:00:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-03T00:15:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-03T00:30:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-03T00:45:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-03T01:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T01:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T01:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T01:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T02:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T02:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T02:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T02:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T03:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T03:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T03:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T03:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T04:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T04:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T04:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T04:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T05:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T05:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T05:30:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-03T05:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T06:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T06:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T06:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T06:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T07:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T07:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T07:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T07:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T08:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T08:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T08:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T08:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T09:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T09:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T09:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T09:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T10:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T10:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T10:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T10:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T11:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T11:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T11:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-03T11:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T12:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T12:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T12:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T12:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T13:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T13:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T13:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T13:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T14:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T14:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T14:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T14:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T15:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T15:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T15:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T15:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T16:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-03T16:15:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-03T16:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T16:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T17:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T17:15:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-03T17:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T17:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T18:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T18:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T18:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T18:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T19:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T19:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T19:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T19:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T20:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T20:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T20:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T20:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-03T21:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T21:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T21:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T21:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T22:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T22:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T22:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T22:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T23:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T23:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-03T23:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-03T23:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T00:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T00:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T00:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T00:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T01:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T01:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T01:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T01:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T02:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T02:15:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T02:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T02:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T03:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T03:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T03:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T03:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T04:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T04:15:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T04:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T04:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T05:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T05:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T05:30:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T05:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T06:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T06:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T06:30:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T06:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T07:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T07:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T07:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T07:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T08:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T08:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T08:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T08:45:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T09:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T09:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T09:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T09:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T10:00:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T10:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T10:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T10:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T11:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T11:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T11:30:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T11:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T12:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T12:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T12:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T12:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T13:00:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-04T13:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T13:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T13:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T14:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T14:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T14:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T14:45:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T15:00:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T15:15:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T15:30:00Z,870.1995599290998,6273.827883381211,NA
ET2b,2023-11-04T15:45:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T16:00:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T16:15:00Z,869.9278772691156,6273.5562007212275,NA
ET2b,2023-11-04T16:30:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T16:45:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T17:00:00Z,869.3845119491474,6273.012835401259,NA
ET2b,2023-11-04T17:15:00Z,869.6561946091315,6273.284518061243,NA
ET2b,2023-11-04T17:30:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-04T17:45:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-04T18:00:00Z,871.2862905690362,6274.914614021148,NA
ET2b,2023-11-04T18:15:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-04T18:30:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-04T18:45:00Z,871.0146079090521,6274.642931361163,NA
ET2b,2023-11-04T19:00:00Z,870.742925249068,6274.37124870118,NA
ET2b,2023-11-04T19:15:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-04T19:30:00Z,870.4712425890839,6274.099566041195,NA
ET2b,2023-11-04T19:45:00Z,871.0146079090521,6274.642931361163,NA
