DendroID,date_time,Radius,newRadius,jumpStart
TV4a,2022-12-22T15:45:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-22T16:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T16:15:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T16:30:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T16:45:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T17:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T17:15:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T17:30:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T17:45:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-22T18:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T18:15:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T18:30:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-22T18:45:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-22T19:00:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-22T19:15:00Z,4122.240999938879,4058.395574842614,NA
TV4a,2022-12-22T19:30:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-22T19:45:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-22T20:00:00Z,4121.697634618911,4057.8522095226463,NA
TV4a,2022-12-22T20:15:00Z,4119.795855999022,4055.950430902757,NA
TV4a,2022-12-22T20:30:00Z,4118.709125359086,4054.863700262821,NA
TV4a,2022-12-22T20:45:00Z,4118.165760039117,4054.3203349428522,NA
TV4a,2022-12-22T21:00:00Z,4117.350712059166,4053.5052869629008,NA
TV4a,2022-12-22T21:15:00Z,4115.9922987592445,4052.1468736629795,NA
TV4a,2022-12-22T21:30:00Z,4116.263981419229,4052.418556322964,NA
TV4a,2022-12-22T21:45:00Z,4115.9922987592445,4052.1468736629795,NA
TV4a,2022-12-22T22:00:00Z,4116.263981419229,4052.418556322964,NA
TV4a,2022-12-22T22:15:00Z,4116.263981419229,4052.418556322964,NA
TV4a,2022-12-22T22:30:00Z,4116.263981419229,4052.418556322964,NA
TV4a,2022-12-22T22:45:00Z,4116.263981419229,4052.418556322964,NA
TV4a,2022-12-22T23:00:00Z,4116.535664079213,4052.6902389829484,NA
TV4a,2022-12-22T23:15:00Z,4116.807346739197,4052.961921642932,NA
TV4a,2022-12-22T23:30:00Z,4116.807346739197,4052.961921642932,NA
TV4a,2022-12-22T23:45:00Z,4117.622394719149,4053.7769696228843,NA
TV4a,2022-12-23T00:00:00Z,4117.894077379134,4054.0486522828687,NA
TV4a,2022-12-23T00:15:00Z,4117.622394719149,4053.7769696228843,NA
TV4a,2022-12-23T00:30:00Z,4117.894077379134,4054.0486522828687,NA
TV4a,2022-12-23T00:45:00Z,4119.5241733390385,4055.6787482427735,NA
TV4a,2022-12-23T01:00:00Z,4120.339221318991,4056.493796222726,NA
TV4a,2022-12-23T01:15:00Z,4118.98080801907,4055.1353829228046,NA
TV4a,2022-12-23T01:30:00Z,4120.882586638959,4057.037161542694,NA
TV4a,2022-12-23T01:45:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-23T02:00:00Z,4121.154269298942,4057.3088442026774,NA
TV4a,2022-12-23T02:15:00Z,4122.240999938879,4058.395574842614,NA
TV4a,2022-12-23T02:30:00Z,4123.327730578816,4059.482305482551,NA
TV4a,2022-12-23T02:45:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-23T03:00:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-23T03:15:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-23T03:30:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-23T03:45:00Z,4124.95782653872,4061.112401442455,NA
TV4a,2022-12-23T04:00:00Z,4124.142778558768,4060.2973534625035,NA
TV4a,2022-12-23T04:15:00Z,4124.686143878736,4060.8407187824714,NA
TV4a,2022-12-23T04:30:00Z,4123.5994132388,4059.7539881425346,NA
TV4a,2022-12-23T04:45:00Z,4126.044557178657,4062.1991320823918,NA
TV4a,2022-12-23T05:00:00Z,4125.229509198704,4061.3840841024394,NA
TV4a,2022-12-23T05:15:00Z,4124.686143878736,4060.8407187824714,NA
TV4a,2022-12-23T05:30:00Z,4125.501191858689,4061.655766762424,NA
TV4a,2022-12-23T05:45:00Z,4124.686143878736,4060.8407187824714,NA
TV4a,2022-12-23T06:00:00Z,4126.587922498625,4062.7424974023597,NA
TV4a,2022-12-23T06:15:00Z,4127.674653138562,4063.8292280422966,NA
TV4a,2022-12-23T06:30:00Z,4127.946335798546,4064.100910702281,NA
TV4a,2022-12-23T06:45:00Z,4127.946335798546,4064.100910702281,NA
TV4a,2022-12-23T07:00:00Z,4128.489701118514,4064.644276022249,NA
TV4a,2022-12-23T07:15:00Z,4129.848114418434,4066.0026893221693,NA
TV4a,2022-12-23T07:30:00Z,4129.848114418434,4066.0026893221693,NA
TV4a,2022-12-23T07:45:00Z,4130.391479738402,4066.5460546421373,NA
TV4a,2022-12-23T08:00:00Z,4130.119797078419,4066.2743719821538,NA
TV4a,2022-12-23T08:15:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-23T08:30:00Z,4130.934845058371,4067.089419962106,NA
TV4a,2022-12-23T08:45:00Z,4130.391479738402,4066.5460546421373,NA
TV4a,2022-12-23T09:00:00Z,4130.934845058371,4067.089419962106,NA
TV4a,2022-12-23T09:15:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-23T09:30:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-23T09:45:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-23T10:00:00Z,4133.379988998227,4069.5345639019624,NA
TV4a,2022-12-23T10:15:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-23T10:30:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-23T10:45:00Z,4134.738402298149,4070.8929772018837,NA
TV4a,2022-12-23T11:00:00Z,4136.368498258053,4072.5230731617876,NA
TV4a,2022-12-23T11:15:00Z,4136.096815598069,4072.251390501804,NA
TV4a,2022-12-23T11:30:00Z,4136.640180918037,4072.794755821772,NA
TV4a,2022-12-23T11:45:00Z,4137.455228897989,4073.6098038017244,NA
TV4a,2022-12-23T12:00:00Z,4138.270276877942,4074.424851781677,NA
TV4a,2022-12-23T12:15:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-23T12:30:00Z,4137.726911557974,4073.881486461709,NA
TV4a,2022-12-23T12:45:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-23T13:00:00Z,4141.258786137767,4077.413361041502,NA
TV4a,2022-12-23T13:15:00Z,4140.17205549783,4076.326630401565,NA
TV4a,2022-12-23T13:30:00Z,4140.715420817799,4076.869995721534,NA
TV4a,2022-12-23T13:45:00Z,4140.9871034777825,4077.1416783815175,NA
TV4a,2022-12-23T14:00:00Z,4141.258786137767,4077.413361041502,NA
TV4a,2022-12-23T14:15:00Z,4142.888882097672,4079.0434570014068,NA
TV4a,2022-12-23T14:30:00Z,4142.073834117719,4078.2284090214544,NA
TV4a,2022-12-23T14:45:00Z,4140.17205549783,4076.326630401565,NA
TV4a,2022-12-23T15:00:00Z,4143.160564757655,4079.3151396613903,NA
TV4a,2022-12-23T15:15:00Z,4142.888882097672,4079.0434570014068,NA
TV4a,2022-12-23T15:30:00Z,4142.617199437687,4078.7717743414223,NA
TV4a,2022-12-23T15:45:00Z,4142.888882097672,4079.0434570014068,NA
TV4a,2022-12-23T16:00:00Z,4143.160564757655,4079.3151396613903,NA
TV4a,2022-12-23T16:15:00Z,4143.160564757655,4079.3151396613903,NA
TV4a,2022-12-23T16:30:00Z,4143.703930077624,4079.858504981359,NA
TV4a,2022-12-23T16:45:00Z,4143.703930077624,4079.858504981359,NA
TV4a,2022-12-23T17:00:00Z,4143.703930077624,4079.858504981359,NA
TV4a,2022-12-23T17:15:00Z,4143.43224741764,4079.5868223213747,NA
TV4a,2022-12-23T17:30:00Z,4143.43224741764,4079.5868223213747,NA
TV4a,2022-12-23T17:45:00Z,4143.43224741764,4079.5868223213747,NA
TV4a,2022-12-23T18:00:00Z,4144.247295397592,4080.401870301327,NA
TV4a,2022-12-23T18:15:00Z,4144.79066071756,4080.945235621295,NA
TV4a,2022-12-23T18:30:00Z,4144.5189780575765,4080.6735529613115,NA
TV4a,2022-12-23T18:45:00Z,4144.5189780575765,4080.6735529613115,NA
TV4a,2022-12-23T19:00:00Z,4144.247295397592,4080.401870301327,NA
TV4a,2022-12-23T19:15:00Z,4144.247295397592,4080.401870301327,NA
TV4a,2022-12-23T19:30:00Z,4144.5189780575765,4080.6735529613115,NA
TV4a,2022-12-23T19:45:00Z,4144.247295397592,4080.401870301327,NA
TV4a,2022-12-23T20:00:00Z,4143.43224741764,4079.5868223213747,NA
TV4a,2022-12-23T20:15:00Z,4142.888882097672,4079.0434570014068,NA
TV4a,2022-12-23T20:30:00Z,4142.073834117719,4078.2284090214544,NA
TV4a,2022-12-23T20:45:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-23T21:00:00Z,4135.825132938085,4071.9797078418196,NA
TV4a,2022-12-23T21:15:00Z,4135.281767618117,4071.4363425218517,NA
TV4a,2022-12-23T21:30:00Z,4135.825132938085,4071.9797078418196,NA
TV4a,2022-12-23T21:45:00Z,4134.738402298149,4070.8929772018837,NA
TV4a,2022-12-23T22:00:00Z,4132.564941018275,4068.71951592201,NA
TV4a,2022-12-23T22:15:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-23T22:30:00Z,4131.478210378339,4067.632785282074,NA
TV4a,2022-12-23T22:45:00Z,4130.391479738402,4066.5460546421373,NA
TV4a,2022-12-23T23:00:00Z,4131.478210378339,4067.632785282074,NA
TV4a,2022-12-23T23:15:00Z,4131.478210378339,4067.632785282074,NA
TV4a,2022-12-23T23:30:00Z,4131.478210378339,4067.632785282074,NA
TV4a,2022-12-23T23:45:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T00:00:00Z,4131.478210378339,4067.632785282074,NA
TV4a,2022-12-24T00:15:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T00:30:00Z,4131.478210378339,4067.632785282074,NA
TV4a,2022-12-24T00:45:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T01:00:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T01:15:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T01:30:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T01:45:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T02:00:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T02:15:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T02:30:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T02:45:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T03:00:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-24T03:15:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T03:30:00Z,4132.564941018275,4068.71951592201,NA
TV4a,2022-12-24T03:45:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T04:00:00Z,4132.8366236782595,4068.9911985819945,NA
TV4a,2022-12-24T04:15:00Z,4132.564941018275,4068.71951592201,NA
TV4a,2022-12-24T04:30:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T04:45:00Z,4132.021575698307,4068.176150602042,NA
TV4a,2022-12-24T05:00:00Z,4132.2932583582915,4068.4478332620265,NA
TV4a,2022-12-24T05:15:00Z,4133.108306338244,4069.262881241979,NA
TV4a,2022-12-24T05:30:00Z,4133.651671658212,4069.806246561947,NA
TV4a,2022-12-24T05:45:00Z,4133.651671658212,4069.806246561947,NA
TV4a,2022-12-24T06:00:00Z,4134.466719638164,4070.6212945418993,NA
TV4a,2022-12-24T06:15:00Z,4133.651671658212,4069.806246561947,NA
TV4a,2022-12-24T06:30:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-24T06:45:00Z,4134.738402298149,4070.8929772018837,NA
TV4a,2022-12-24T07:00:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-24T07:15:00Z,4134.466719638164,4070.6212945418993,NA
TV4a,2022-12-24T07:30:00Z,4135.5534502781,4071.708025181835,NA
TV4a,2022-12-24T07:45:00Z,4135.5534502781,4071.708025181835,NA
TV4a,2022-12-24T08:00:00Z,4135.010084958132,4071.164659861867,NA
TV4a,2022-12-24T08:15:00Z,4135.281767618117,4071.4363425218517,NA
TV4a,2022-12-24T08:30:00Z,4136.096815598069,4072.251390501804,NA
TV4a,2022-12-24T08:45:00Z,4136.096815598069,4072.251390501804,NA
TV4a,2022-12-24T09:00:00Z,4135.825132938085,4071.9797078418196,NA
TV4a,2022-12-24T09:15:00Z,4135.281767618117,4071.4363425218517,NA
TV4a,2022-12-24T09:30:00Z,4135.5534502781,4071.708025181835,NA
TV4a,2022-12-24T09:45:00Z,4135.825132938085,4071.9797078418196,NA
TV4a,2022-12-24T10:00:00Z,4136.368498258053,4072.5230731617876,NA
TV4a,2022-12-24T10:15:00Z,4135.825132938085,4071.9797078418196,NA
TV4a,2022-12-24T10:30:00Z,4137.726911557974,4073.881486461709,NA
TV4a,2022-12-24T10:45:00Z,4137.455228897989,4073.6098038017244,NA
TV4a,2022-12-24T11:00:00Z,4137.726911557974,4073.881486461709,NA
TV4a,2022-12-24T11:15:00Z,4137.998594217957,4074.1531691216924,NA
TV4a,2022-12-24T11:30:00Z,4138.270276877942,4074.424851781677,NA
TV4a,2022-12-24T11:45:00Z,4137.998594217957,4074.1531691216924,NA
TV4a,2022-12-24T12:00:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-24T12:15:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T12:30:00Z,4139.085324857894,4075.239899761629,NA
TV4a,2022-12-24T12:45:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-24T13:00:00Z,4139.085324857894,4075.239899761629,NA
TV4a,2022-12-24T13:15:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T13:30:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T13:45:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T14:00:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T14:15:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T14:30:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T14:45:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T15:00:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T15:15:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T15:30:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T15:45:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T16:00:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T16:15:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T16:30:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T16:45:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T17:00:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T17:15:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T17:30:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T17:45:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T18:00:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T18:15:00Z,4139.900372837847,4076.0549477415816,NA
TV4a,2022-12-24T18:30:00Z,4139.357007517878,4075.5115824216127,NA
TV4a,2022-12-24T18:45:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T19:00:00Z,4138.270276877942,4074.424851781677,NA
TV4a,2022-12-24T19:15:00Z,4138.270276877942,4074.424851781677,NA
TV4a,2022-12-24T19:30:00Z,4139.628690177862,4075.783265081597,NA
TV4a,2022-12-24T19:45:00Z,4139.357007517878,4075.5115824216127,NA
TV4a,2022-12-24T20:00:00Z,4137.998594217957,4074.1531691216924,NA
TV4a,2022-12-24T20:15:00Z,4137.998594217957,4074.1531691216924,NA
TV4a,2022-12-24T20:30:00Z,4137.455228897989,4073.6098038017244,NA
TV4a,2022-12-24T20:45:00Z,4130.934845058371,4067.089419962106,NA
TV4a,2022-12-24T21:00:00Z,4127.946335798546,4064.100910702281,NA
TV4a,2022-12-24T21:15:00Z,4127.946335798546,4064.100910702281,NA
TV4a,2022-12-24T21:30:00Z,4127.674653138562,4063.8292280422966,NA
TV4a,2022-12-24T21:45:00Z,4128.2180184585295,4064.3725933622645,NA
TV4a,2022-12-24T22:00:00Z,4127.131287818594,4063.2858627223286,NA
TV4a,2022-12-24T22:15:00Z,4125.229509198704,4061.3840841024394,NA
TV4a,2022-12-24T22:30:00Z,4125.772874518672,4061.9274494224073,NA
TV4a,2022-12-24T22:45:00Z,4124.686143878736,4060.8407187824714,NA
TV4a,2022-12-24T23:00:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-24T23:15:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-24T23:30:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-24T23:45:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-25T00:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T00:15:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T00:30:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T00:45:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T01:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T01:15:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T01:30:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T01:45:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-25T02:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T02:15:00Z,4123.327730578816,4059.482305482551,NA
TV4a,2022-12-25T02:30:00Z,4123.327730578816,4059.482305482551,NA
TV4a,2022-12-25T02:45:00Z,4123.871095898784,4060.025670802519,NA
TV4a,2022-12-25T03:00:00Z,4124.95782653872,4061.112401442455,NA
TV4a,2022-12-25T03:15:00Z,4126.044557178657,4062.1991320823918,NA
TV4a,2022-12-25T03:30:00Z,4126.316239838641,4062.470814742376,NA
TV4a,2022-12-25T03:45:00Z,4125.501191858689,4061.655766762424,NA
TV4a,2022-12-25T04:00:00Z,4126.859605158609,4063.014180062344,NA
TV4a,2022-12-25T04:15:00Z,4127.674653138562,4063.8292280422966,NA
TV4a,2022-12-25T04:30:00Z,4126.859605158609,4063.014180062344,NA
TV4a,2022-12-25T04:45:00Z,4127.402970478577,4063.557545382312,NA
TV4a,2022-12-25T05:00:00Z,4127.946335798546,4064.100910702281,NA
TV4a,2022-12-25T05:15:00Z,4127.402970478577,4063.557545382312,NA
TV4a,2022-12-25T05:30:00Z,4127.674653138562,4063.8292280422966,NA
TV4a,2022-12-25T05:45:00Z,4128.2180184585295,4064.3725933622645,NA
TV4a,2022-12-25T06:00:00Z,4129.033066438482,4065.187641342217,NA
TV4a,2022-12-25T06:15:00Z,4129.033066438482,4065.187641342217,NA
TV4a,2022-12-25T06:30:00Z,4129.848114418434,4066.0026893221693,NA
TV4a,2022-12-25T06:45:00Z,4129.033066438482,4065.187641342217,NA
TV4a,2022-12-25T07:00:00Z,4130.119797078419,4066.2743719821538,NA
TV4a,2022-12-25T07:15:00Z,4131.749893038323,4067.9044679420576,NA
TV4a,2022-12-25T07:30:00Z,4132.2932583582915,4068.4478332620265,NA
TV4a,2022-12-25T07:45:00Z,4132.2932583582915,4068.4478332620265,NA
TV4a,2022-12-25T08:00:00Z,4133.108306338244,4069.262881241979,NA
TV4a,2022-12-25T08:15:00Z,4133.651671658212,4069.806246561947,NA
TV4a,2022-12-25T08:30:00Z,4135.5534502781,4071.708025181835,NA
TV4a,2022-12-25T08:45:00Z,4135.010084958132,4071.164659861867,NA
TV4a,2022-12-25T09:00:00Z,4135.281767618117,4071.4363425218517,NA
TV4a,2022-12-25T09:15:00Z,4134.466719638164,4070.6212945418993,NA
TV4a,2022-12-25T09:30:00Z,4136.368498258053,4072.5230731617876,NA
TV4a,2022-12-25T09:45:00Z,4136.368498258053,4072.5230731617876,NA
TV4a,2022-12-25T10:00:00Z,4136.368498258053,4072.5230731617876,NA
TV4a,2022-12-25T10:15:00Z,4137.183546238005,4073.33812114174,NA
TV4a,2022-12-25T10:30:00Z,4137.183546238005,4073.33812114174,NA
TV4a,2022-12-25T10:45:00Z,4136.911863578021,4073.0664384817564,NA
TV4a,2022-12-25T11:00:00Z,4137.998594217957,4074.1531691216924,NA
TV4a,2022-12-25T11:15:00Z,4137.998594217957,4074.1531691216924,NA
TV4a,2022-12-25T11:30:00Z,4138.270276877942,4074.424851781677,NA
TV4a,2022-12-25T11:45:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-25T12:00:00Z,4139.085324857894,4075.239899761629,NA
TV4a,2022-12-25T12:15:00Z,4139.085324857894,4075.239899761629,NA
TV4a,2022-12-25T12:30:00Z,4139.357007517878,4075.5115824216127,NA
TV4a,2022-12-25T12:45:00Z,4140.715420817799,4076.869995721534,NA
TV4a,2022-12-25T13:00:00Z,4140.17205549783,4076.326630401565,NA
TV4a,2022-12-25T13:15:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T13:30:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T13:45:00Z,4140.715420817799,4076.869995721534,NA
TV4a,2022-12-25T14:00:00Z,4141.258786137767,4077.413361041502,NA
TV4a,2022-12-25T14:15:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T14:30:00Z,4142.073834117719,4078.2284090214544,NA
TV4a,2022-12-25T14:45:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T15:00:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T15:15:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T15:30:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T15:45:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T16:00:00Z,4141.530468797751,4077.6850437014864,NA
TV4a,2022-12-25T16:15:00Z,4141.530468797751,4077.6850437014864,NA
TV4a,2022-12-25T16:30:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T16:45:00Z,4141.530468797751,4077.6850437014864,NA
TV4a,2022-12-25T17:00:00Z,4141.530468797751,4077.6850437014864,NA
TV4a,2022-12-25T17:15:00Z,4141.530468797751,4077.6850437014864,NA
TV4a,2022-12-25T17:30:00Z,4141.802151457735,4077.95672636147,NA
TV4a,2022-12-25T17:45:00Z,4141.530468797751,4077.6850437014864,NA
TV4a,2022-12-25T18:00:00Z,4140.9871034777825,4077.1416783815175,NA
TV4a,2022-12-25T18:15:00Z,4141.258786137767,4077.413361041502,NA
TV4a,2022-12-25T18:30:00Z,4140.9871034777825,4077.1416783815175,NA
TV4a,2022-12-25T18:45:00Z,4139.357007517878,4075.5115824216127,NA
TV4a,2022-12-25T19:00:00Z,4140.17205549783,4076.326630401565,NA
TV4a,2022-12-25T19:15:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-25T19:30:00Z,4138.541959537926,4074.6965344416612,NA
TV4a,2022-12-25T19:45:00Z,4138.270276877942,4074.424851781677,NA
TV4a,2022-12-25T20:00:00Z,4136.096815598069,4072.251390501804,NA
TV4a,2022-12-25T20:15:00Z,4133.923354318196,4070.0779292219313,NA
TV4a,2022-12-25T20:30:00Z,4134.19503697818,4070.349611881915,NA
TV4a,2022-12-25T20:45:00Z,4125.772874518672,4061.9274494224073,NA
TV4a,2022-12-25T21:00:00Z,4123.871095898784,4060.025670802519,NA
TV4a,2022-12-25T21:15:00Z,4123.871095898784,4060.025670802519,NA
TV4a,2022-12-25T21:30:00Z,4124.414461218752,4060.569036122487,NA
TV4a,2022-12-25T21:45:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-25T22:00:00Z,4122.784365258847,4058.938940162582,NA
TV4a,2022-12-25T22:15:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-25T22:30:00Z,4121.697634618911,4057.8522095226463,NA
TV4a,2022-12-25T22:45:00Z,4120.610903978974,4056.7654788827094,NA
TV4a,2022-12-25T23:00:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-25T23:15:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-25T23:30:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-25T23:45:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-26T00:00:00Z,4122.240999938879,4058.395574842614,NA
TV4a,2022-12-26T00:15:00Z,4121.969317278895,4058.12389218263,NA
TV4a,2022-12-26T00:30:00Z,4122.240999938879,4058.395574842614,NA
TV4a,2022-12-26T00:45:00Z,4122.240999938879,4058.395574842614,NA
TV4a,2022-12-26T01:00:00Z,4121.697634618911,4057.8522095226463,NA
TV4a,2022-12-26T01:15:00Z,4121.697634618911,4057.8522095226463,NA
TV4a,2022-12-26T01:30:00Z,4122.512682598864,4058.6672575025987,NA
TV4a,2022-12-26T01:45:00Z,4123.327730578816,4059.482305482551,NA
TV4a,2022-12-26T02:00:00Z,4122.240999938879,4058.395574842614,NA
TV4a,2022-12-26T02:15:00Z,4123.056047918832,4059.2106228225666,NA
TV4a,2022-12-26T02:30:00Z,4123.327730578816,4059.482305482551,NA
TV4a,2022-12-26T02:45:00Z,4123.871095898784,4060.025670802519,NA
TV4a,2022-12-26T03:00:00Z,4124.414461218752,4060.569036122487,NA
TV4a,2022-12-26T03:15:00Z,4124.414461218752,4060.569036122487,NA
TV4a,2022-12-26T03:30:00Z,4124.95782653872,4061.112401442455,NA
TV4a,2022-12-26T03:45:00Z,4123.5994132388,4059.7539881425346,NA
TV4a,2022-12-26T04:00:00Z,4123.871095898784,4060.025670802519,NA
TV4a,2022-12-26T04:15:00Z,4125.229509198704,4061.3840841024394,NA
TV4a,2022-12-26T04:30:00Z,4125.772874518672,4061.9274494224073,NA
TV4a,2022-12-26T04:45:00Z,4125.772874518672,4061.9274494224073,NA
TV4a,2022-12-26T05:00:00Z,4125.501191858689,4061.655766762424,NA
TV4a,2022-12-26T05:15:00Z,4125.772874518672,4061.9274494224073,NA
TV4a,2022-12-26T05:30:00Z,4125.229509198704,4061.3840841024394,NA
TV4a,2022-12-26T05:45:00Z,4125.229509198704,4061.3840841024394,NA
TV4a,2022-12-26T06:00:00Z,4126.316239838641,4062.470814742376,NA
TV4a,2022-12-26T06:15:00Z,4127.131287818594,4063.2858627223286,NA
TV4a,2022-12-26T06:30:00Z,4127.402970478577,4063.557545382312,NA
TV4a,2022-12-26T06:45:00Z,4127.674653138562,4063.8292280422966,NA
TV4a,2022-12-26T07:00:00Z,4127.402970478577,4063.557545382312,NA
TV4a,2022-12-26T07:15:00Z,4129.304749098466,4065.4593240022014,NA
TV4a,2022-12-26T07:30:00Z,4128.489701118514,4064.644276022249,NA
TV4a,2022-12-26T07:45:00Z,4129.304749098466,4065.4593240022014,NA
