DendroID,date_time,Radius,newRadius,jumpStart
ET2a,2022-10-16T00:15:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T00:30:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T00:45:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T01:00:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T01:15:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T01:30:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T01:45:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T02:00:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T02:15:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T02:30:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T02:45:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T03:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T03:15:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T03:30:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T03:45:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T04:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T04:15:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-16T04:30:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-16T04:45:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-16T05:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T05:15:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T05:30:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-16T05:45:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T06:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T06:15:00Z,2058.2678320396067,2058.2678320396067,NA
ET2a,2022-10-16T06:30:00Z,2058.2678320396067,2058.2678320396067,NA
ET2a,2022-10-16T06:45:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-16T07:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T07:15:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T07:30:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T07:45:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T08:00:00Z,2060.169610659495,2060.169610659495,NA
ET2a,2022-10-16T08:15:00Z,2060.169610659495,2060.169610659495,NA
ET2a,2022-10-16T08:30:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T08:45:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T09:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T09:15:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T09:30:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T09:45:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T10:00:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T10:15:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T10:30:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T10:45:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T11:00:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T11:15:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T11:30:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T11:45:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T12:00:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T12:15:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T12:30:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T12:45:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T13:00:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T13:15:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-16T13:30:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-16T13:45:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-16T14:00:00Z,2060.441293319479,2060.441293319479,NA
ET2a,2022-10-16T14:15:00Z,2060.169610659495,2060.169610659495,NA
ET2a,2022-10-16T14:30:00Z,2060.169610659495,2060.169610659495,NA
ET2a,2022-10-16T14:45:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-16T15:00:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-16T15:15:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T15:30:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T15:45:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T16:00:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T16:15:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-16T16:30:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T16:45:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T17:00:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-16T17:15:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-16T17:30:00Z,2059.0828800195586,2059.0828800195586,NA
ET2a,2022-10-16T17:45:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-16T18:00:00Z,2060.9846586394474,2060.9846586394474,NA
ET2a,2022-10-16T18:15:00Z,2058.2678320396067,2058.2678320396067,NA
ET2a,2022-10-16T18:30:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T18:45:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T19:00:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T19:15:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T19:30:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T19:45:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T20:00:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T20:15:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T20:30:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-16T20:45:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T21:00:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T21:15:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T21:30:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T21:45:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T22:00:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-16T22:15:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-16T22:30:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-16T22:45:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-16T23:00:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-16T23:15:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-16T23:30:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-16T23:45:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-17T00:00:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T00:15:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T00:30:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T00:45:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T01:00:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T01:15:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T01:30:00Z,2056.909418739686,2056.909418739686,NA
ET2a,2022-10-17T01:45:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-17T02:00:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T02:15:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-17T02:30:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-17T02:45:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T03:00:00Z,2057.4527840596543,2057.4527840596543,NA
ET2a,2022-10-17T03:15:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-17T03:30:00Z,2058.5395146995907,2058.5395146995907,NA
ET2a,2022-10-17T03:45:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-17T04:00:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-17T04:15:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-17T04:30:00Z,2061.528023959416,2061.528023959416,NA
ET2a,2022-10-17T04:45:00Z,2061.256341299432,2061.256341299432,NA
ET2a,2022-10-17T05:00:00Z,2062.343071939368,2062.343071939368,NA
ET2a,2022-10-17T05:15:00Z,2065.05989853921,2065.05989853921,NA
ET2a,2022-10-17T05:30:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T05:45:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T06:00:00Z,2063.701485239289,2063.701485239289,NA
ET2a,2022-10-17T06:15:00Z,2063.701485239289,2063.701485239289,NA
ET2a,2022-10-17T06:30:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T06:45:00Z,2065.05989853921,2065.05989853921,NA
ET2a,2022-10-17T07:00:00Z,2065.331581199194,2065.331581199194,NA
ET2a,2022-10-17T07:15:00Z,2063.4298025793046,2063.4298025793046,NA
ET2a,2022-10-17T07:30:00Z,2065.331581199194,2065.331581199194,NA
ET2a,2022-10-17T07:45:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T08:00:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T08:15:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T08:30:00Z,2065.6032638591773,2065.6032638591773,NA
ET2a,2022-10-17T08:45:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T09:00:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T09:15:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T09:30:00Z,2064.788215879225,2064.788215879225,NA
ET2a,2022-10-17T09:45:00Z,2064.788215879225,2064.788215879225,NA
ET2a,2022-10-17T10:00:00Z,2064.788215879225,2064.788215879225,NA
ET2a,2022-10-17T10:15:00Z,2064.788215879225,2064.788215879225,NA
ET2a,2022-10-17T10:30:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T10:45:00Z,2065.05989853921,2065.05989853921,NA
ET2a,2022-10-17T11:00:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T11:15:00Z,2064.788215879225,2064.788215879225,NA
ET2a,2022-10-17T11:30:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T11:45:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T12:00:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T12:15:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T12:30:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T12:45:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T13:00:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T13:15:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T13:30:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T13:45:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T14:00:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T14:15:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T14:30:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T14:45:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T15:00:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T15:15:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T15:30:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T15:45:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T16:00:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T16:15:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T16:30:00Z,2064.244850559257,2064.244850559257,NA
ET2a,2022-10-17T16:45:00Z,2063.973167899273,2063.973167899273,NA
ET2a,2022-10-17T17:00:00Z,2063.1581199193206,2063.1581199193206,NA
ET2a,2022-10-17T17:15:00Z,2060.9846586394474,2060.9846586394474,NA
ET2a,2022-10-17T17:30:00Z,2060.441293319479,2060.441293319479,NA
ET2a,2022-10-17T17:45:00Z,2062.614754599352,2062.614754599352,NA
ET2a,2022-10-17T18:00:00Z,2060.7129759794634,2060.7129759794634,NA
ET2a,2022-10-17T18:15:00Z,2061.256341299432,2061.256341299432,NA
ET2a,2022-10-17T18:30:00Z,2064.516533219241,2064.516533219241,NA
ET2a,2022-10-17T18:45:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T19:00:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-17T19:15:00Z,2053.1058614999083,2053.1058614999083,NA
ET2a,2022-10-17T19:30:00Z,2053.1058614999083,2053.1058614999083,NA
ET2a,2022-10-17T19:45:00Z,2051.2040828800195,2051.2040828800195,NA
ET2a,2022-10-17T20:00:00Z,2048.2155736201944,2048.2155736201944,NA
ET2a,2022-10-17T20:15:00Z,2050.117352240083,2050.117352240083,NA
ET2a,2022-10-17T20:30:00Z,2047.4005256402424,2047.4005256402424,NA
ET2a,2022-10-17T20:45:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T21:00:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T21:15:00Z,2047.4005256402424,2047.4005256402424,NA
ET2a,2022-10-17T21:30:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T21:45:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T22:00:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T22:15:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T22:30:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T22:45:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T23:00:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-17T23:15:00Z,2047.9438909602104,2047.9438909602104,NA
ET2a,2022-10-17T23:30:00Z,2047.9438909602104,2047.9438909602104,NA
ET2a,2022-10-17T23:45:00Z,2047.9438909602104,2047.9438909602104,NA
ET2a,2022-10-18T00:00:00Z,2047.9438909602104,2047.9438909602104,NA
ET2a,2022-10-18T00:15:00Z,2047.6722083002264,2047.6722083002264,NA
ET2a,2022-10-18T00:30:00Z,2047.9438909602104,2047.9438909602104,NA
ET2a,2022-10-18T00:45:00Z,2048.2155736201944,2048.2155736201944,NA
ET2a,2022-10-18T01:00:00Z,2052.8341788399243,2052.8341788399243,NA
ET2a,2022-10-18T01:15:00Z,2053.1058614999083,2053.1058614999083,NA
ET2a,2022-10-18T01:30:00Z,2055.2793227797815,2055.2793227797815,NA
ET2a,2022-10-18T01:45:00Z,2057.18110139967,2057.18110139967,NA
ET2a,2022-10-18T02:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-18T02:15:00Z,2059.626245339527,2059.626245339527,NA
ET2a,2022-10-18T02:30:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-18T02:45:00Z,2061.528023959416,2061.528023959416,NA
ET2a,2022-10-18T03:00:00Z,2061.256341299432,2061.256341299432,NA
ET2a,2022-10-18T03:15:00Z,2062.071389279384,2062.071389279384,NA
ET2a,2022-10-18T03:30:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-18T03:45:00Z,2065.8749465191613,2065.8749465191613,NA
ET2a,2022-10-18T04:00:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T04:15:00Z,2067.233359819082,2067.233359819082,NA
ET2a,2022-10-18T04:30:00Z,2065.8749465191613,2065.8749465191613,NA
ET2a,2022-10-18T04:45:00Z,2066.1466291791457,2066.1466291791457,NA
ET2a,2022-10-18T05:00:00Z,2066.1466291791457,2066.1466291791457,NA
ET2a,2022-10-18T05:15:00Z,2065.05989853921,2065.05989853921,NA
ET2a,2022-10-18T05:30:00Z,2065.331581199194,2065.331581199194,NA
ET2a,2022-10-18T05:45:00Z,2066.1466291791457,2066.1466291791457,NA
ET2a,2022-10-18T06:00:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T06:15:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T06:30:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T06:45:00Z,2068.0484077990345,2068.0484077990345,NA
ET2a,2022-10-18T07:00:00Z,2066.961677159098,2066.961677159098,NA
ET2a,2022-10-18T07:15:00Z,2066.961677159098,2066.961677159098,NA
ET2a,2022-10-18T07:30:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T07:45:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-18T08:00:00Z,2068.0484077990345,2068.0484077990345,NA
ET2a,2022-10-18T08:15:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-18T08:30:00Z,2068.5917731190025,2068.5917731190025,NA
ET2a,2022-10-18T08:45:00Z,2069.135138438971,2069.135138438971,NA
ET2a,2022-10-18T09:00:00Z,2071.0369170588597,2071.0369170588597,NA
ET2a,2022-10-18T09:15:00Z,2072.123647698796,2072.123647698796,NA
ET2a,2022-10-18T09:30:00Z,2069.406821098955,2069.406821098955,NA
ET2a,2022-10-18T09:45:00Z,2073.753743658701,2073.753743658701,NA
ET2a,2022-10-18T10:00:00Z,2071.5802823788276,2071.5802823788276,NA
ET2a,2022-10-18T10:15:00Z,2072.39533035878,2072.39533035878,NA
ET2a,2022-10-18T10:30:00Z,2073.2103783387324,2073.2103783387324,NA
ET2a,2022-10-18T10:45:00Z,2072.9386956787484,2072.9386956787484,NA
ET2a,2022-10-18T11:00:00Z,2072.9386956787484,2072.9386956787484,NA
ET2a,2022-10-18T11:15:00Z,2072.6670130187645,2072.6670130187645,NA
ET2a,2022-10-18T11:30:00Z,2072.6670130187645,2072.6670130187645,NA
ET2a,2022-10-18T11:45:00Z,2072.39533035878,2072.39533035878,NA
ET2a,2022-10-18T12:00:00Z,2072.6670130187645,2072.6670130187645,NA
ET2a,2022-10-18T12:15:00Z,2072.39533035878,2072.39533035878,NA
ET2a,2022-10-18T12:30:00Z,2072.39533035878,2072.39533035878,NA
ET2a,2022-10-18T12:45:00Z,2072.39533035878,2072.39533035878,NA
ET2a,2022-10-18T13:00:00Z,2072.123647698796,2072.123647698796,NA
ET2a,2022-10-18T13:15:00Z,2071.5802823788276,2071.5802823788276,NA
ET2a,2022-10-18T13:30:00Z,2071.5802823788276,2071.5802823788276,NA
ET2a,2022-10-18T13:45:00Z,2071.5802823788276,2071.5802823788276,NA
ET2a,2022-10-18T14:00:00Z,2071.0369170588597,2071.0369170588597,NA
ET2a,2022-10-18T14:15:00Z,2071.0369170588597,2071.0369170588597,NA
ET2a,2022-10-18T14:30:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-18T14:45:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-18T15:00:00Z,2069.406821098955,2069.406821098955,NA
ET2a,2022-10-18T15:15:00Z,2069.406821098955,2069.406821098955,NA
ET2a,2022-10-18T15:30:00Z,2069.135138438971,2069.135138438971,NA
ET2a,2022-10-18T15:45:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T16:00:00Z,2066.6899944991137,2066.6899944991137,NA
ET2a,2022-10-18T16:15:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-18T16:30:00Z,2066.4183118391297,2066.4183118391297,NA
ET2a,2022-10-18T16:45:00Z,2063.4298025793046,2063.4298025793046,NA
ET2a,2022-10-18T17:00:00Z,2063.701485239289,2063.701485239289,NA
ET2a,2022-10-18T17:15:00Z,2059.897927999511,2059.897927999511,NA
ET2a,2022-10-18T17:30:00Z,2060.441293319479,2060.441293319479,NA
ET2a,2022-10-18T17:45:00Z,2061.528023959416,2061.528023959416,NA
ET2a,2022-10-18T18:00:00Z,2054.735957459813,2054.735957459813,NA
ET2a,2022-10-18T18:15:00Z,2051.2040828800195,2051.2040828800195,NA
ET2a,2022-10-18T18:30:00Z,2048.758938940163,2048.758938940163,NA
ET2a,2022-10-18T18:45:00Z,2046.857160320274,2046.857160320274,NA
ET2a,2022-10-18T19:00:00Z,2043.0536030804965,2043.0536030804965,NA
ET2a,2022-10-18T19:15:00Z,2043.3252857404805,2043.3252857404805,NA
ET2a,2022-10-18T19:30:00Z,2046.3137950003056,2046.3137950003056,NA
ET2a,2022-10-18T19:45:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T20:00:00Z,2043.8686510604489,2043.8686510604489,NA
ET2a,2022-10-18T20:15:00Z,2044.683699040401,2044.683699040401,NA
ET2a,2022-10-18T20:30:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T20:45:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T21:00:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T21:15:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T21:30:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T21:45:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T22:00:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T22:15:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T22:30:00Z,2044.9553817003853,2044.9553817003853,NA
ET2a,2022-10-18T22:45:00Z,2045.2270643603692,2045.2270643603692,NA
ET2a,2022-10-18T23:00:00Z,2045.2270643603692,2045.2270643603692,NA
ET2a,2022-10-18T23:15:00Z,2045.2270643603692,2045.2270643603692,NA
ET2a,2022-10-18T23:30:00Z,2045.4987470203537,2045.4987470203537,NA
ET2a,2022-10-18T23:45:00Z,2047.4005256402424,2047.4005256402424,NA
ET2a,2022-10-19T00:00:00Z,2049.845669580099,2049.845669580099,NA
ET2a,2022-10-19T00:15:00Z,2051.747448199988,2051.747448199988,NA
ET2a,2022-10-19T00:30:00Z,2055.8226880997495,2055.8226880997495,NA
ET2a,2022-10-19T00:45:00Z,2056.0943707597335,2056.0943707597335,NA
ET2a,2022-10-19T01:00:00Z,2058.811197359574,2058.811197359574,NA
ET2a,2022-10-19T01:15:00Z,2059.354562679543,2059.354562679543,NA
ET2a,2022-10-19T01:30:00Z,2062.886437259336,2062.886437259336,NA
ET2a,2022-10-19T01:45:00Z,2064.788215879225,2064.788215879225,NA
ET2a,2022-10-19T02:00:00Z,2066.6899944991137,2066.6899944991137,NA
ET2a,2022-10-19T02:15:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T02:30:00Z,2068.0484077990345,2068.0484077990345,NA
ET2a,2022-10-19T02:45:00Z,2068.5917731190025,2068.5917731190025,NA
ET2a,2022-10-19T03:00:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T03:15:00Z,2068.5917731190025,2068.5917731190025,NA
ET2a,2022-10-19T03:30:00Z,2069.9501864189233,2069.9501864189233,NA
ET2a,2022-10-19T03:45:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T04:00:00Z,2070.2218690789073,2070.2218690789073,NA
ET2a,2022-10-19T04:15:00Z,2069.135138438971,2069.135138438971,NA
ET2a,2022-10-19T04:30:00Z,2069.135138438971,2069.135138438971,NA
ET2a,2022-10-19T04:45:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T05:00:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T05:15:00Z,2069.135138438971,2069.135138438971,NA
ET2a,2022-10-19T05:30:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T05:45:00Z,2068.3200904590185,2068.3200904590185,NA
ET2a,2022-10-19T06:00:00Z,2068.0484077990345,2068.0484077990345,NA
ET2a,2022-10-19T06:15:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T06:30:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T06:45:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T07:00:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T07:15:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T07:30:00Z,2068.0484077990345,2068.0484077990345,NA
ET2a,2022-10-19T07:45:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T08:00:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T08:15:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T08:30:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T08:45:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T09:00:00Z,2066.961677159098,2066.961677159098,NA
ET2a,2022-10-19T09:15:00Z,2066.961677159098,2066.961677159098,NA
ET2a,2022-10-19T09:30:00Z,2067.233359819082,2067.233359819082,NA
ET2a,2022-10-19T09:45:00Z,2068.3200904590185,2068.3200904590185,NA
ET2a,2022-10-19T10:00:00Z,2067.233359819082,2067.233359819082,NA
ET2a,2022-10-19T10:15:00Z,2066.6899944991137,2066.6899944991137,NA
ET2a,2022-10-19T10:30:00Z,2066.6899944991137,2066.6899944991137,NA
ET2a,2022-10-19T10:45:00Z,2067.233359819082,2067.233359819082,NA
ET2a,2022-10-19T11:00:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T11:15:00Z,2067.505042479066,2067.505042479066,NA
ET2a,2022-10-19T11:30:00Z,2067.233359819082,2067.233359819082,NA
ET2a,2022-10-19T11:45:00Z,2068.3200904590185,2068.3200904590185,NA
ET2a,2022-10-19T12:00:00Z,2069.135138438971,2069.135138438971,NA
ET2a,2022-10-19T12:15:00Z,2068.3200904590185,2068.3200904590185,NA
ET2a,2022-10-19T12:30:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T12:45:00Z,2071.851965038812,2071.851965038812,NA
ET2a,2022-10-19T13:00:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T13:15:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T13:30:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T13:45:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T14:00:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T14:15:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T14:30:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T14:45:00Z,2069.678503758939,2069.678503758939,NA
ET2a,2022-10-19T15:00:00Z,2069.406821098955,2069.406821098955,NA
ET2a,2022-10-19T15:15:00Z,2068.863455778987,2068.863455778987,NA
ET2a,2022-10-19T15:30:00Z,2067.77672513905,2067.77672513905,NA
ET2a,2022-10-19T15:45:00Z,2064.788215879225,2064.788215879225,NA
