.id,date_time,Moisture,T1,T2,T3,Radius
FB6_1,2022-08-23T20:15:00Z,4,17.75,-200,-200,3049.0944930016503
FB6_1,2022-08-23T20:30:00Z,4,17.9375,-200,-200,3048.8228103416664
FB6_1,2022-08-23T20:45:00Z,4,17.875,-200,-200,3049.0944930016503
FB6_1,2022-08-23T21:00:00Z,4,17.625,-200,-200,3049.0944930016503
FB6_1,2022-08-23T21:15:00Z,4,17.75,-200,-200,3049.0944930016503
FB6_1,2022-08-23T21:30:00Z,4,17.3125,-200,-200,3049.0944930016503
FB6_1,2022-08-23T21:45:00Z,4,17.25,-200,-200,3049.6378583216188
FB6_1,2022-08-23T22:00:00Z,4,17.0625,-200,-200,3049.6378583216188
FB6_1,2022-08-23T22:15:00Z,4,17.125,-200,-200,3049.6378583216188
FB6_1,2022-08-23T22:30:00Z,4,17.125,-200,-200,3049.6378583216188
FB6_1,2022-08-23T22:45:00Z,4,16.8125,-200,-200,3049.6378583216188
FB6_1,2022-08-23T23:00:00Z,4,16.75,-200,-200,3049.9095409816027
FB6_1,2022-08-23T23:15:00Z,4,16.75,-200,-200,3049.9095409816027
FB6_1,2022-08-23T23:30:00Z,4,16.625,-200,-200,3049.9095409816027
FB6_1,2022-08-23T23:45:00Z,4,16.5625,-200,-200,3050.1812236415867
FB6_1,2022-08-24T00:00:00Z,4,16.5625,-200,-200,3049.9095409816027
FB6_1,2022-08-24T00:15:00Z,4,16.5,-200,-200,3050.1812236415867
FB6_1,2022-08-24T00:30:00Z,4,16.375,-200,-200,3050.1812236415867
FB6_1,2022-08-24T00:45:00Z,4,16.25,-200,-200,3050.452906301571
FB6_1,2022-08-24T01:00:00Z,4,16.3125,-200,-200,3050.452906301571
FB6_1,2022-08-24T01:15:00Z,4,16.25,-200,-200,3050.452906301571
FB6_1,2022-08-24T01:30:00Z,4,16.25,-200,-200,3050.452906301571
FB6_1,2022-08-24T01:45:00Z,4,16.125,-200,-200,3050.452906301571
FB6_1,2022-08-24T02:00:00Z,4,16.1875,-200,-200,3050.452906301571
FB6_1,2022-08-24T02:15:00Z,4,16.25,-200,-200,3050.452906301571
FB6_1,2022-08-24T02:30:00Z,4,16.5,-200,-200,3050.452906301571
FB6_1,2022-08-24T02:45:00Z,4,16.5,-200,-200,3050.724588961555
FB6_1,2022-08-24T03:00:00Z,4,16.625,-200,-200,3050.724588961555
FB6_1,2022-08-24T03:15:00Z,4,16.75,-200,-200,3050.996271621539
FB6_1,2022-08-24T03:30:00Z,4,16.75,-200,-200,3050.996271621539
FB6_1,2022-08-24T03:45:00Z,4,16.75,-200,-200,3051.267954281523
FB6_1,2022-08-24T04:00:00Z,4,16.625,-200,-200,3051.5396369415075
FB6_1,2022-08-24T04:15:00Z,4,16.625,-200,-200,3051.5396369415075
FB6_1,2022-08-24T04:30:00Z,4,16.5,-200,-200,3051.8113196014915
FB6_1,2022-08-24T04:45:00Z,4,16.5,-200,-200,3051.8113196014915
FB6_1,2022-08-24T05:00:00Z,4,16.5,-200,-200,3052.35468492146
FB6_1,2022-08-24T05:15:00Z,4,16.4375,-200,-200,3052.35468492146
FB6_1,2022-08-24T05:30:00Z,4,16.375,-200,-200,3052.898050241428
FB6_1,2022-08-24T05:45:00Z,4,16.25,-200,-200,3053.4414155613963
FB6_1,2022-08-24T06:00:00Z,4,16.25,-200,-200,3053.4414155613963
FB6_1,2022-08-24T06:15:00Z,4,16.1875,-200,-200,3053.7130982213803
FB6_1,2022-08-24T06:30:00Z,4,16.125,-200,-200,3053.7130982213803
FB6_1,2022-08-24T06:45:00Z,4,16.125,-200,-200,3053.9847808813643
FB6_1,2022-08-24T07:00:00Z,4,16.125,-200,-200,3054.2564635413487
FB6_1,2022-08-24T07:15:00Z,4,16.0625,-200,-200,3054.5281462013327
FB6_1,2022-08-24T07:30:00Z,4,16,-200,-200,3054.7998288613167
FB6_1,2022-08-24T07:45:00Z,4,16,-200,-200,3055.0715115213006
FB6_1,2022-08-24T08:00:00Z,4,16.125,-200,-200,3055.343194181285
FB6_1,2022-08-24T08:15:00Z,4,16.375,-200,-200,3055.886559501253
FB6_1,2022-08-24T08:30:00Z,4,16.375,-200,-200,3056.1582421612375
FB6_1,2022-08-24T08:45:00Z,4,16.375,-200,-200,3056.7016074812054
FB6_1,2022-08-24T09:00:00Z,4,16.25,-200,-200,3056.9732901411894
FB6_1,2022-08-24T09:15:00Z,4,16.25,-200,-200,3057.516655461158
FB6_1,2022-08-24T09:30:00Z,4,16.1875,-200,-200,3057.516655461158
FB6_1,2022-08-24T09:45:00Z,4,16.125,-200,-200,3057.788338121142
FB6_1,2022-08-24T10:00:00Z,4,16.125,-200,-200,3058.33170344111
FB6_1,2022-08-24T10:15:00Z,4,16.125,-200,-200,3058.603386101094
FB6_1,2022-08-24T10:30:00Z,4,16.3125,-200,-200,3059.1467514210626
FB6_1,2022-08-24T10:45:00Z,4,16.1875,-200,-200,3059.4184340810466
FB6_1,2022-08-24T11:00:00Z,4,16.125,-200,-200,3059.6901167410306
FB6_1,2022-08-24T11:15:00Z,4,16.0625,-200,-200,3059.9617994010146
FB6_1,2022-08-24T11:30:00Z,4,16.125,-200,-200,3060.233482060999
FB6_1,2022-08-24T11:45:00Z,4,16.25,-200,-200,3060.505164720983
FB6_1,2022-08-24T12:00:00Z,4,16.3125,-200,-200,3061.0485300409514
FB6_1,2022-08-24T12:15:00Z,4,16.375,-200,-200,3061.3202127009354
FB6_1,2022-08-24T12:30:00Z,4,16.5625,-200,-200,3061.8635780209033
FB6_1,2022-08-24T12:45:00Z,4,16.625,-200,-200,3062.1352606808878
FB6_1,2022-08-24T13:00:00Z,4,16.75,-200,-200,3062.4069433408717
FB6_1,2022-08-24T13:15:00Z,4,17,-200,-200,3062.6786260008557
FB6_1,2022-08-24T13:30:00Z,4,16.75,-200,-200,3062.6786260008557
FB6_1,2022-08-24T13:45:00Z,4,16.625,-200,-200,3062.6786260008557
FB6_1,2022-08-24T14:00:00Z,4,16.9375,-200,-200,3062.6786260008557
FB6_1,2022-08-24T14:15:00Z,4,17.25,-200,-200,3062.4069433408717
FB6_1,2022-08-24T14:30:00Z,4,17.875,-200,-200,3062.4069433408717
FB6_1,2022-08-24T14:45:00Z,4,18.25,-200,-200,3062.1352606808878
FB6_1,2022-08-24T15:00:00Z,4,18.75,-200,-200,3062.1352606808878
FB6_1,2022-08-24T15:15:00Z,4,18.875,-200,-200,3062.1352606808878
FB6_1,2022-08-24T15:30:00Z,4,18.875,-200,-200,3062.1352606808878
FB6_1,2022-08-24T15:45:00Z,4,18.9375,-200,-200,3062.1352606808878
FB6_1,2022-08-24T16:00:00Z,4,18.8125,-200,-200,3061.8635780209033
FB6_1,2022-08-24T16:15:00Z,4,19.25,-200,-200,3061.8635780209033
FB6_1,2022-08-24T16:30:00Z,4,19.3125,-200,-200,3061.8635780209033
FB6_1,2022-08-24T16:45:00Z,4,19.625,-200,-200,3061.5918953609194
FB6_1,2022-08-24T17:00:00Z,4,19.375,-200,-200,3061.8635780209033
FB6_1,2022-08-24T17:15:00Z,4,19.25,-200,-200,3061.5918953609194
FB6_1,2022-08-24T17:30:00Z,4,19.25,-200,-200,3061.5918953609194
FB6_1,2022-08-24T17:45:00Z,4,18.75,-200,-200,3061.5918953609194
FB6_1,2022-08-24T18:00:00Z,4,19,-200,-200,3061.5918953609194
FB6_1,2022-08-24T18:15:00Z,4,18.8125,-200,-200,3061.5918953609194
FB6_1,2022-08-24T18:30:00Z,4,18,-200,-200,3061.5918953609194
FB6_1,2022-08-24T18:45:00Z,4,18,-200,-200,3061.5918953609194
FB6_1,2022-08-24T19:00:00Z,4,17.875,-200,-200,3061.5918953609194
FB6_1,2022-08-24T19:15:00Z,4,17.6875,-200,-200,3061.5918953609194
FB6_1,2022-08-24T19:30:00Z,4,17.875,-200,-200,3061.8635780209033
FB6_1,2022-08-24T19:45:00Z,4,18.125,-200,-200,3061.5918953609194
FB6_1,2022-08-24T20:00:00Z,4,17.75,-200,-200,3061.5918953609194
FB6_1,2022-08-24T20:15:00Z,4,17.5,-200,-200,3061.5918953609194
FB6_1,2022-08-24T20:30:00Z,4,17.3125,-200,-200,3061.5918953609194
FB6_1,2022-08-24T20:45:00Z,4,17.25,-200,-200,3061.8635780209033
FB6_1,2022-08-24T21:00:00Z,4,17.1875,-200,-200,3061.8635780209033
FB6_1,2022-08-24T21:15:00Z,4,16.75,-200,-200,3061.5918953609194
FB6_1,2022-08-24T21:30:00Z,4,16.5,-200,-200,3061.8635780209033
FB6_1,2022-08-24T21:45:00Z,4,16.625,-200,-200,3061.8635780209033
FB6_1,2022-08-24T22:00:00Z,4,16.75,-200,-200,3061.5918953609194
FB6_1,2022-08-24T22:15:00Z,4,16.875,-200,-200,3061.5918953609194
FB6_1,2022-08-24T22:30:00Z,4,16.75,-200,-200,3061.5918953609194
FB6_1,2022-08-24T22:45:00Z,4,16.75,-200,-200,3061.8635780209033
FB6_1,2022-08-24T23:00:00Z,4,16.8125,-200,-200,3061.5918953609194
FB6_1,2022-08-24T23:15:00Z,4,16.4375,-200,-200,3061.5918953609194
FB6_1,2022-08-24T23:30:00Z,4,16.4375,-200,-200,3061.8635780209033
FB6_1,2022-08-24T23:45:00Z,4,16.3125,-200,-200,3061.8635780209033
FB6_1,2022-08-25T00:00:00Z,4,16.375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T00:15:00Z,4,16.375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T00:30:00Z,4,16.25,-200,-200,3061.8635780209033
FB6_1,2022-08-25T00:45:00Z,4,16.125,-200,-200,3061.8635780209033
FB6_1,2022-08-25T01:00:00Z,4,15.75,-200,-200,3061.8635780209033
FB6_1,2022-08-25T01:15:00Z,4,15.6875,-200,-200,3061.8635780209033
FB6_1,2022-08-25T01:30:00Z,4,15.375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T01:45:00Z,4,15.375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T02:00:00Z,4,15.25,-200,-200,3061.8635780209033
FB6_1,2022-08-25T02:15:00Z,4,15.375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T02:30:00Z,4,15.4375,-200,-200,3062.1352606808878
FB6_1,2022-08-25T02:45:00Z,4,15.5,-200,-200,3062.1352606808878
FB6_1,2022-08-25T03:00:00Z,4,15.625,-200,-200,3061.8635780209033
FB6_1,2022-08-25T03:15:00Z,4,15.6875,-200,-200,3061.8635780209033
FB6_1,2022-08-25T03:30:00Z,4,16,-200,-200,3061.8635780209033
FB6_1,2022-08-25T03:45:00Z,4,16.125,-200,-200,3061.8635780209033
FB6_1,2022-08-25T04:00:00Z,4,16.125,-200,-200,3061.8635780209033
FB6_1,2022-08-25T04:15:00Z,4,16.125,-200,-200,3061.8635780209033
FB6_1,2022-08-25T04:30:00Z,4,16,-200,-200,3061.8635780209033
FB6_1,2022-08-25T04:45:00Z,4,16.0625,-200,-200,3061.8635780209033
FB6_1,2022-08-25T05:00:00Z,4,16.25,-200,-200,3061.8635780209033
FB6_1,2022-08-25T05:15:00Z,4,16.375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T05:30:00Z,4,16.5625,-200,-200,3061.8635780209033
FB6_1,2022-08-25T05:45:00Z,4,16.4375,-200,-200,3062.1352606808878
FB6_1,2022-08-25T06:00:00Z,4,16.375,-200,-200,3062.1352606808878
FB6_1,2022-08-25T06:15:00Z,4,16.3125,-200,-200,3062.1352606808878
FB6_1,2022-08-25T06:30:00Z,4,16.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T06:45:00Z,4,16.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T07:00:00Z,4,16.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T07:15:00Z,4,16.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T07:30:00Z,4,16.375,-200,-200,3062.1352606808878
FB6_1,2022-08-25T07:45:00Z,4,16.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T08:00:00Z,4,16.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T08:15:00Z,4,16.0625,-200,-200,3062.1352606808878
FB6_1,2022-08-25T08:30:00Z,4,16,-200,-200,3062.1352606808878
FB6_1,2022-08-25T08:45:00Z,4,15.9375,-200,-200,3062.1352606808878
FB6_1,2022-08-25T09:00:00Z,4,15.875,-200,-200,3062.4069433408717
FB6_1,2022-08-25T09:15:00Z,4,15.875,-200,-200,3062.4069433408717
FB6_1,2022-08-25T09:30:00Z,4,16,-200,-200,3062.1352606808878
FB6_1,2022-08-25T09:45:00Z,4,16.125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T10:00:00Z,4,16.25,-200,-200,3062.4069433408717
FB6_1,2022-08-25T10:15:00Z,4,16.3125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T10:30:00Z,4,16.375,-200,-200,3062.4069433408717
FB6_1,2022-08-25T10:45:00Z,4,16.4375,-200,-200,3062.4069433408717
FB6_1,2022-08-25T11:00:00Z,4,16.375,-200,-200,3062.4069433408717
FB6_1,2022-08-25T11:15:00Z,4,16.3125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T11:30:00Z,4,16.1875,-200,-200,3062.6786260008557
FB6_1,2022-08-25T11:45:00Z,4,16.3125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T12:00:00Z,4,16.5625,-200,-200,3062.6786260008557
FB6_1,2022-08-25T12:15:00Z,4,16.75,-200,-200,3062.6786260008557
FB6_1,2022-08-25T12:30:00Z,4,16.875,-200,-200,3062.6786260008557
FB6_1,2022-08-25T12:45:00Z,4,17.125,-200,-200,3062.6786260008557
FB6_1,2022-08-25T13:00:00Z,4,17.125,-200,-200,3062.6786260008557
FB6_1,2022-08-25T13:15:00Z,4,17.4375,-200,-200,3062.6786260008557
FB6_1,2022-08-25T13:30:00Z,4,17.625,-200,-200,3062.6786260008557
FB6_1,2022-08-25T13:45:00Z,4,17.6875,-200,-200,3062.6786260008557
FB6_1,2022-08-25T14:00:00Z,4,17.8125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T14:15:00Z,4,18,-200,-200,3062.6786260008557
FB6_1,2022-08-25T14:30:00Z,4,18.3125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T14:45:00Z,4,18.5,-200,-200,3062.4069433408717
FB6_1,2022-08-25T15:00:00Z,4,18.625,-200,-200,3062.4069433408717
FB6_1,2022-08-25T15:15:00Z,4,18.8125,-200,-200,3062.4069433408717
FB6_1,2022-08-25T15:30:00Z,4,19.125,-200,-200,3062.1352606808878
FB6_1,2022-08-25T15:45:00Z,4,19.25,-200,-200,3062.1352606808878
FB6_1,2022-08-25T16:00:00Z,4,19.5625,-200,-200,3062.1352606808878
FB6_1,2022-08-25T16:15:00Z,4,19.75,-200,-200,3061.8635780209033
FB6_1,2022-08-25T16:30:00Z,4,19.8125,-200,-200,3061.8635780209033
FB6_1,2022-08-25T16:45:00Z,4,19.625,-200,-200,3061.8635780209033
FB6_1,2022-08-25T17:00:00Z,4,19.4375,-200,-200,3061.8635780209033
FB6_1,2022-08-25T17:15:00Z,4,19.25,-200,-200,3061.8635780209033
FB6_1,2022-08-25T17:30:00Z,4,19.1875,-200,-200,3061.8635780209033
FB6_1,2022-08-25T17:45:00Z,4,19.25,-200,-200,3061.8635780209033
FB6_1,2022-08-25T18:00:00Z,4,19.25,-200,-200,3061.8635780209033
FB6_1,2022-08-25T18:15:00Z,4,19,-200,-200,3061.8635780209033
FB6_1,2022-08-25T18:30:00Z,4,19,-200,-200,3061.8635780209033
FB6_1,2022-08-25T18:45:00Z,4,19.125,-200,-200,3061.5918953609194
FB6_1,2022-08-25T19:00:00Z,4,19.4375,-200,-200,3061.5918953609194
FB6_1,2022-08-25T19:15:00Z,4,19.5,-200,-200,3061.3202127009354
FB6_1,2022-08-25T19:30:00Z,4,19.625,-200,-200,3061.0485300409514
FB6_1,2022-08-25T19:45:00Z,4,19.75,-200,-200,3061.0485300409514
FB6_1,2022-08-25T20:00:00Z,4,19.625,-200,-200,3060.776847380967
FB6_1,2022-08-25T20:15:00Z,4,19.5,-200,-200,3060.776847380967
FB6_1,2022-08-25T20:30:00Z,4,19.625,-200,-200,3060.505164720983
FB6_1,2022-08-25T20:45:00Z,4,19.5,-200,-200,3060.505164720983
FB6_1,2022-08-25T21:00:00Z,4,19.375,-200,-200,3060.505164720983
FB6_1,2022-08-25T21:15:00Z,4,19.5,-200,-200,3060.505164720983
FB6_1,2022-08-25T21:30:00Z,4,19.4375,-200,-200,3060.505164720983
FB6_1,2022-08-25T21:45:00Z,4,19.25,-200,-200,3060.505164720983
FB6_1,2022-08-25T22:00:00Z,4,19.1875,-200,-200,3060.505164720983
FB6_1,2022-08-25T22:15:00Z,4,19.125,-200,-200,3060.505164720983
FB6_1,2022-08-25T22:30:00Z,4,19,-200,-200,3060.505164720983
FB6_1,2022-08-25T22:45:00Z,4,19,-200,-200,3060.505164720983
FB6_1,2022-08-25T23:00:00Z,4,18.875,-200,-200,3060.505164720983
FB6_1,2022-08-25T23:15:00Z,4,18.875,-200,-200,3060.505164720983
FB6_1,2022-08-25T23:30:00Z,4,18.875,-200,-200,3060.505164720983
FB6_1,2022-08-25T23:45:00Z,4,18.75,-200,-200,3060.505164720983
FB6_1,2022-08-26T00:00:00Z,4,18.6875,-200,-200,3060.505164720983
FB6_1,2022-08-26T00:15:00Z,4,18.625,-200,-200,3060.505164720983
FB6_1,2022-08-26T00:30:00Z,4,18.5,-200,-200,3060.505164720983
FB6_1,2022-08-26T00:45:00Z,4,18.5,-200,-200,3060.505164720983
FB6_1,2022-08-26T01:00:00Z,4,18.5,-200,-200,3060.505164720983
FB6_1,2022-08-26T01:15:00Z,4,18.5,-200,-200,3060.776847380967
FB6_1,2022-08-26T01:30:00Z,4,18.25,-200,-200,3060.505164720983
FB6_1,2022-08-26T01:45:00Z,4,18,-200,-200,3060.505164720983
FB6_1,2022-08-26T02:00:00Z,4,18,-200,-200,3060.776847380967
FB6_1,2022-08-26T02:15:00Z,4,18.0625,-200,-200,3060.776847380967
FB6_1,2022-08-26T02:30:00Z,4,18.0625,-200,-200,3060.776847380967
FB6_1,2022-08-26T02:45:00Z,4,18,-200,-200,3060.776847380967
FB6_1,2022-08-26T03:00:00Z,4,18,-200,-200,3060.776847380967
FB6_1,2022-08-26T03:15:00Z,4,17.875,-200,-200,3060.776847380967
FB6_1,2022-08-26T03:30:00Z,4,17.8125,-200,-200,3060.776847380967
FB6_1,2022-08-26T03:45:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T04:00:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T04:15:00Z,4,17.6875,-200,-200,3060.776847380967
FB6_1,2022-08-26T04:30:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T04:45:00Z,4,17.8125,-200,-200,3060.776847380967
FB6_1,2022-08-26T05:00:00Z,4,17.875,-200,-200,3060.776847380967
FB6_1,2022-08-26T05:15:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T05:30:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T05:45:00Z,4,17.6875,-200,-200,3060.776847380967
FB6_1,2022-08-26T06:00:00Z,4,17.625,-200,-200,3060.776847380967
FB6_1,2022-08-26T06:15:00Z,4,17.625,-200,-200,3060.776847380967
FB6_1,2022-08-26T06:30:00Z,4,17.5,-200,-200,3060.776847380967
FB6_1,2022-08-26T06:45:00Z,4,17.375,-200,-200,3060.776847380967
FB6_1,2022-08-26T07:00:00Z,4,17.375,-200,-200,3060.776847380967
FB6_1,2022-08-26T07:15:00Z,4,17.625,-200,-200,3060.776847380967
FB6_1,2022-08-26T07:30:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T07:45:00Z,4,17.75,-200,-200,3060.776847380967
FB6_1,2022-08-26T08:00:00Z,4,17.5625,-200,-200,3060.776847380967
FB6_1,2022-08-26T08:15:00Z,4,17.4375,-200,-200,3060.776847380967
FB6_1,2022-08-26T08:30:00Z,4,17.375,-200,-200,3060.776847380967
FB6_1,2022-08-26T08:45:00Z,4,17.3125,-200,-200,3060.776847380967
FB6_1,2022-08-26T09:00:00Z,4,17.25,-200,-200,3060.776847380967
FB6_1,2022-08-26T09:15:00Z,4,17.25,-200,-200,3060.776847380967
FB6_1,2022-08-26T09:30:00Z,4,17.25,-200,-200,3060.776847380967
FB6_1,2022-08-26T09:45:00Z,4,17.25,-200,-200,3060.776847380967
FB6_1,2022-08-26T10:00:00Z,4,17.3125,-200,-200,3060.776847380967
FB6_1,2022-08-26T10:15:00Z,4,17.375,-200,-200,3060.776847380967
FB6_1,2022-08-26T10:30:00Z,4,17.4375,-200,-200,3060.776847380967
FB6_1,2022-08-26T10:45:00Z,4,17.5,-200,-200,3060.776847380967
FB6_1,2022-08-26T11:00:00Z,4,17.4375,-200,-200,3060.776847380967
FB6_1,2022-08-26T11:15:00Z,4,17.375,-200,-200,3060.776847380967
FB6_1,2022-08-26T11:30:00Z,4,17.1875,-200,-200,3061.0485300409514
FB6_1,2022-08-26T11:45:00Z,4,17.125,-200,-200,3061.0485300409514
FB6_1,2022-08-26T12:00:00Z,4,17.0625,-200,-200,3061.0485300409514
FB6_1,2022-08-26T12:15:00Z,4,17.125,-200,-200,3061.0485300409514
FB6_1,2022-08-26T12:30:00Z,4,17.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T12:45:00Z,4,17.0625,-200,-200,3061.0485300409514
FB6_1,2022-08-26T13:00:00Z,4,17,-200,-200,3061.3202127009354
FB6_1,2022-08-26T13:15:00Z,4,17.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T13:30:00Z,4,17.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T13:45:00Z,4,17.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T14:00:00Z,4,17.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T14:15:00Z,4,17.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T14:30:00Z,4,17.375,-200,-200,3061.3202127009354
FB6_1,2022-08-26T14:45:00Z,4,17.8125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T15:00:00Z,4,18.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T15:15:00Z,4,18.125,-200,-200,3061.3202127009354
FB6_1,2022-08-26T15:30:00Z,4,18.5,-200,-200,3061.0485300409514
FB6_1,2022-08-26T15:45:00Z,4,18.375,-200,-200,3061.0485300409514
FB6_1,2022-08-26T16:00:00Z,4,18.4375,-200,-200,3061.0485300409514
FB6_1,2022-08-26T16:15:00Z,4,18.625,-200,-200,3061.3202127009354
FB6_1,2022-08-26T16:30:00Z,4,18.875,-200,-200,3061.0485300409514
FB6_1,2022-08-26T16:45:00Z,4,19.125,-200,-200,3061.0485300409514
FB6_1,2022-08-26T17:00:00Z,4,19.375,-200,-200,3061.0485300409514
FB6_1,2022-08-26T17:15:00Z,4,19.375,-200,-200,3061.0485300409514
FB6_1,2022-08-26T17:30:00Z,4,19.5,-200,-200,3061.0485300409514
FB6_1,2022-08-26T17:45:00Z,4,19.5,-200,-200,3060.776847380967
FB6_1,2022-08-26T18:00:00Z,4,19.375,-200,-200,3060.776847380967
FB6_1,2022-08-26T18:15:00Z,4,19.5,-200,-200,3060.776847380967
FB6_1,2022-08-26T18:30:00Z,4,19.4375,-200,-200,3060.776847380967
FB6_1,2022-08-26T18:45:00Z,4,19.625,-200,-200,3060.776847380967
FB6_1,2022-08-26T19:00:00Z,4,19.875,-200,-200,3060.505164720983
FB6_1,2022-08-26T19:15:00Z,4,19.75,-200,-200,3060.505164720983
FB6_1,2022-08-26T19:30:00Z,4,19.625,-200,-200,3060.505164720983
FB6_1,2022-08-26T19:45:00Z,4,19.5,-200,-200,3060.505164720983
FB6_1,2022-08-26T20:00:00Z,4,19.25,-200,-200,3060.505164720983
FB6_1,2022-08-26T20:15:00Z,4,19,-200,-200,3060.505164720983
FB6_1,2022-08-26T20:30:00Z,4,19,-200,-200,3060.505164720983
FB6_1,2022-08-26T20:45:00Z,4,19.125,-200,-200,3060.505164720983
FB6_1,2022-08-26T21:00:00Z,4,19.0625,-200,-200,3060.505164720983
FB6_1,2022-08-26T21:15:00Z,4,19,-200,-200,3060.505164720983
FB6_1,2022-08-26T21:30:00Z,4,19.1875,-200,-200,3060.505164720983
FB6_1,2022-08-26T21:45:00Z,4,19.125,-200,-200,3060.505164720983
FB6_1,2022-08-26T22:00:00Z,4,19,-200,-200,3060.505164720983
FB6_1,2022-08-26T22:15:00Z,4,18.8125,-200,-200,3060.505164720983
FB6_1,2022-08-26T22:30:00Z,4,18.5,-200,-200,3060.505164720983
FB6_1,2022-08-26T22:45:00Z,4,18.5,-200,-200,3060.505164720983
FB6_1,2022-08-26T23:00:00Z,4,18.375,-200,-200,3060.505164720983
FB6_1,2022-08-26T23:15:00Z,4,18.3125,-200,-200,3060.505164720983
FB6_1,2022-08-26T23:30:00Z,4,18.3125,-200,-200,3060.505164720983
FB6_1,2022-08-26T23:45:00Z,4,18.25,-200,-200,3060.505164720983
FB6_1,2022-08-27T00:00:00Z,4,17.625,-200,-200,3060.505164720983
FB6_1,2022-08-27T00:15:00Z,4,17.5,-200,-200,3060.505164720983
FB6_1,2022-08-27T00:30:00Z,4,17.5,-200,-200,3060.776847380967
FB6_1,2022-08-27T00:45:00Z,4,17.125,-200,-200,3060.505164720983
FB6_1,2022-08-27T01:00:00Z,4,17,-200,-200,3060.776847380967
FB6_1,2022-08-27T01:15:00Z,4,16.875,-200,-200,3060.505164720983
FB6_1,2022-08-27T01:30:00Z,4,16.9375,-200,-200,3060.776847380967
FB6_1,2022-08-27T01:45:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T02:00:00Z,4,17.0625,-200,-200,3060.776847380967
FB6_1,2022-08-27T02:15:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T02:30:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T02:45:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T03:00:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T03:15:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T03:30:00Z,4,17.0625,-200,-200,3060.776847380967
FB6_1,2022-08-27T03:45:00Z,4,17.0625,-200,-200,3060.776847380967
FB6_1,2022-08-27T04:00:00Z,4,17.0625,-200,-200,3060.776847380967
FB6_1,2022-08-27T04:15:00Z,4,17.0625,-200,-200,3060.776847380967
FB6_1,2022-08-27T04:30:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T04:45:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T05:00:00Z,4,17,-200,-200,3060.776847380967
FB6_1,2022-08-27T05:15:00Z,4,17,-200,-200,3060.776847380967
FB6_1,2022-08-27T05:30:00Z,4,17,-200,-200,3060.776847380967
FB6_1,2022-08-27T05:45:00Z,4,17.0625,-200,-200,3060.776847380967
FB6_1,2022-08-27T06:00:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T06:15:00Z,4,17.125,-200,-200,3060.776847380967
FB6_1,2022-08-27T06:30:00Z,4,17,-200,-200,3060.776847380967
FB6_1,2022-08-27T06:45:00Z,4,16.875,-200,-200,3061.0485300409514
FB6_1,2022-08-27T07:00:00Z,4,16.875,-200,-200,3061.0485300409514
FB6_1,2022-08-27T07:15:00Z,4,16.875,-200,-200,3061.0485300409514
FB6_1,2022-08-27T07:30:00Z,4,16.875,-200,-200,3061.0485300409514
FB6_1,2022-08-27T07:45:00Z,4,16.8125,-200,-200,3061.0485300409514
