.id,date_time,Moisture,T1,T2,T3,Radius
FB4_1,2022-07-17T23:45:00Z,0,17.875,-200,-200,6082.159709064238
FB4_1,2022-07-18T00:00:00Z,0,17.8125,-200,-200,6082.159709064238
FB4_1,2022-07-18T00:15:00Z,0,17.9375,-200,-200,6082.159709064238
FB4_1,2022-07-18T00:30:00Z,0,17.875,-200,-200,6082.159709064238
FB4_1,2022-07-18T00:45:00Z,0,17.9375,-200,-200,6082.159709064238
FB4_1,2022-07-18T01:00:00Z,0,17.875,-200,-200,6082.159709064238
FB4_1,2022-07-18T01:15:00Z,0,17.75,-200,-200,6082.159709064238
FB4_1,2022-07-18T01:30:00Z,0,17.75,-200,-200,6082.159709064238
FB4_1,2022-07-18T01:45:00Z,0,17.625,-200,-200,6082.4313917242225
FB4_1,2022-07-18T02:00:00Z,0,17.625,-200,-200,6082.4313917242225
FB4_1,2022-07-18T02:15:00Z,0,17.5625,-200,-200,6082.159709064238
FB4_1,2022-07-18T02:30:00Z,0,17.5,-200,-200,6082.4313917242225
FB4_1,2022-07-18T02:45:00Z,0,17.375,-200,-200,6082.4313917242225
FB4_1,2022-07-18T03:00:00Z,0,17.375,-200,-200,6082.4313917242225
FB4_1,2022-07-18T03:15:00Z,0,17.25,-200,-200,6082.4313917242225
FB4_1,2022-07-18T03:30:00Z,0,17.25,-200,-200,6082.4313917242225
FB4_1,2022-07-18T03:45:00Z,0,17.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T04:00:00Z,0,17.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T04:15:00Z,0,17.125,-200,-200,6082.703074384207
FB4_1,2022-07-18T04:30:00Z,0,17.0625,-200,-200,6082.703074384207
FB4_1,2022-07-18T04:45:00Z,0,17.125,-200,-200,6082.703074384207
FB4_1,2022-07-18T05:00:00Z,0,17,-200,-200,6082.9747570441905
FB4_1,2022-07-18T05:15:00Z,0,16.9375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T05:30:00Z,0,16.9375,-200,-200,6082.703074384207
FB4_1,2022-07-18T05:45:00Z,0,17,-200,-200,6082.9747570441905
FB4_1,2022-07-18T06:00:00Z,0,17,-200,-200,6082.9747570441905
FB4_1,2022-07-18T06:15:00Z,0,17.1875,-200,-200,6082.9747570441905
FB4_1,2022-07-18T06:30:00Z,0,17.125,-200,-200,6082.703074384207
FB4_1,2022-07-18T06:45:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-18T07:00:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-18T07:15:00Z,0,17.3125,-200,-200,6082.703074384207
FB4_1,2022-07-18T07:30:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T07:45:00Z,0,17.3125,-200,-200,6082.703074384207
FB4_1,2022-07-18T08:00:00Z,0,17.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T08:15:00Z,0,17.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T08:30:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T08:45:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T09:00:00Z,0,17.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T09:15:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T09:30:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T09:45:00Z,0,17.5625,-200,-200,6082.9747570441905
FB4_1,2022-07-18T10:00:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T10:15:00Z,0,17.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T10:30:00Z,0,17.4375,-200,-200,6082.703074384207
FB4_1,2022-07-18T10:45:00Z,0,17.25,-200,-200,6082.703074384207
FB4_1,2022-07-18T11:00:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T11:15:00Z,0,17.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T11:30:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T11:45:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T12:00:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T12:15:00Z,0,17.25,-200,-200,6082.703074384207
FB4_1,2022-07-18T12:30:00Z,0,17.25,-200,-200,6082.703074384207
FB4_1,2022-07-18T12:45:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T13:00:00Z,0,17.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T13:15:00Z,0,17.625,-200,-200,6082.9747570441905
FB4_1,2022-07-18T13:30:00Z,0,18,-200,-200,6082.703074384207
FB4_1,2022-07-18T13:45:00Z,0,17.9375,-200,-200,6082.703074384207
FB4_1,2022-07-18T14:00:00Z,0,17.875,-200,-200,6082.9747570441905
FB4_1,2022-07-18T14:15:00Z,0,17.8125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T14:30:00Z,0,17.8125,-200,-200,6082.703074384207
FB4_1,2022-07-18T14:45:00Z,0,18.0625,-200,-200,6082.703074384207
FB4_1,2022-07-18T15:00:00Z,0,18.25,-200,-200,6082.703074384207
FB4_1,2022-07-18T15:15:00Z,0,18.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T15:30:00Z,0,18.6875,-200,-200,6082.703074384207
FB4_1,2022-07-18T15:45:00Z,0,19.625,-200,-200,6082.703074384207
FB4_1,2022-07-18T16:00:00Z,0,19.75,-200,-200,6082.4313917242225
FB4_1,2022-07-18T16:15:00Z,0,20.0625,-200,-200,6082.703074384207
FB4_1,2022-07-18T16:30:00Z,0,19.75,-200,-200,6082.703074384207
FB4_1,2022-07-18T16:45:00Z,0,19.375,-200,-200,6082.703074384207
FB4_1,2022-07-18T17:00:00Z,0,20.5,-200,-200,6082.703074384207
FB4_1,2022-07-18T17:15:00Z,0,20.125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T17:30:00Z,0,19.5,-200,-200,6082.9747570441905
FB4_1,2022-07-18T17:45:00Z,0,19.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T18:00:00Z,0,19.8125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T18:15:00Z,0,18.875,-200,-200,6082.9747570441905
FB4_1,2022-07-18T18:30:00Z,0,18.9375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T18:45:00Z,0,19.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T19:00:00Z,0,19.125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T19:15:00Z,0,19.625,-200,-200,6082.9747570441905
FB4_1,2022-07-18T19:30:00Z,0,19.875,-200,-200,6082.9747570441905
FB4_1,2022-07-18T19:45:00Z,0,19.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T20:00:00Z,0,19.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T20:15:00Z,0,19.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T20:30:00Z,0,19.5,-200,-200,6082.9747570441905
FB4_1,2022-07-18T20:45:00Z,0,19.25,-200,-200,6082.9747570441905
FB4_1,2022-07-18T21:00:00Z,0,19.8125,-200,-200,6082.9747570441905
FB4_1,2022-07-18T21:15:00Z,0,19.875,-200,-200,6082.9747570441905
FB4_1,2022-07-18T21:30:00Z,0,19.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T21:45:00Z,0,19,-200,-200,6082.9747570441905
FB4_1,2022-07-18T22:00:00Z,0,18.875,-200,-200,6082.9747570441905
FB4_1,2022-07-18T22:15:00Z,0,18.75,-200,-200,6082.9747570441905
FB4_1,2022-07-18T22:30:00Z,0,18.5,-200,-200,6082.9747570441905
FB4_1,2022-07-18T22:45:00Z,0,18.625,-200,-200,6082.9747570441905
FB4_1,2022-07-18T23:00:00Z,0,18.625,-200,-200,6082.9747570441905
FB4_1,2022-07-18T23:15:00Z,0,18.5625,-200,-200,6082.9747570441905
FB4_1,2022-07-18T23:30:00Z,0,18.375,-200,-200,6082.9747570441905
FB4_1,2022-07-18T23:45:00Z,0,18.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T00:00:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T00:15:00Z,0,18,-200,-200,6082.9747570441905
FB4_1,2022-07-19T00:30:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T00:45:00Z,0,18.0625,-200,-200,6082.9747570441905
FB4_1,2022-07-19T01:00:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T01:15:00Z,0,18.1875,-200,-200,6082.9747570441905
FB4_1,2022-07-19T01:30:00Z,0,18.1875,-200,-200,6082.9747570441905
FB4_1,2022-07-19T01:45:00Z,0,18.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T02:00:00Z,0,18.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T02:15:00Z,0,18.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T02:30:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T02:45:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T03:00:00Z,0,18,-200,-200,6082.9747570441905
FB4_1,2022-07-19T03:15:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T03:30:00Z,0,18.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T03:45:00Z,0,18.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-19T04:00:00Z,0,18.375,-200,-200,6082.9747570441905
FB4_1,2022-07-19T04:15:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T04:30:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T04:45:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T05:00:00Z,0,18.125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T05:15:00Z,0,18.0625,-200,-200,6082.9747570441905
FB4_1,2022-07-19T05:30:00Z,0,17.9375,-200,-200,6082.9747570441905
FB4_1,2022-07-19T05:45:00Z,0,17.8125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T06:00:00Z,0,17.75,-200,-200,6082.9747570441905
FB4_1,2022-07-19T06:15:00Z,0,17.875,-200,-200,6082.9747570441905
FB4_1,2022-07-19T06:30:00Z,0,17.875,-200,-200,6082.9747570441905
FB4_1,2022-07-19T06:45:00Z,0,17.8125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T07:00:00Z,0,17.75,-200,-200,6082.9747570441905
FB4_1,2022-07-19T07:15:00Z,0,17.625,-200,-200,6082.9747570441905
FB4_1,2022-07-19T07:30:00Z,0,17.625,-200,-200,6082.9747570441905
FB4_1,2022-07-19T07:45:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-19T08:00:00Z,0,17.5625,-200,-200,6082.9747570441905
FB4_1,2022-07-19T08:15:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-19T08:30:00Z,0,17.1875,-200,-200,6082.9747570441905
FB4_1,2022-07-19T08:45:00Z,0,17,-200,-200,6082.9747570441905
FB4_1,2022-07-19T09:00:00Z,0,16.875,-200,-200,6083.246439704175
FB4_1,2022-07-19T09:15:00Z,0,17,-200,-200,6082.9747570441905
FB4_1,2022-07-19T09:30:00Z,0,16.875,-200,-200,6083.246439704175
FB4_1,2022-07-19T09:45:00Z,0,16.875,-200,-200,6083.246439704175
FB4_1,2022-07-19T10:00:00Z,0,16.8125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T10:15:00Z,0,16.75,-200,-200,6083.246439704175
FB4_1,2022-07-19T10:30:00Z,0,16.8125,-200,-200,6083.246439704175
FB4_1,2022-07-19T10:45:00Z,0,17,-200,-200,6083.246439704175
FB4_1,2022-07-19T11:00:00Z,0,17.0625,-200,-200,6083.246439704175
FB4_1,2022-07-19T11:15:00Z,0,17.1875,-200,-200,6083.246439704175
FB4_1,2022-07-19T11:30:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T11:45:00Z,0,17.375,-200,-200,6083.246439704175
FB4_1,2022-07-19T12:00:00Z,0,17.5625,-200,-200,6082.9747570441905
FB4_1,2022-07-19T12:15:00Z,0,17.75,-200,-200,6082.9747570441905
FB4_1,2022-07-19T12:30:00Z,0,18.5,-200,-200,6082.9747570441905
FB4_1,2022-07-19T12:45:00Z,0,19.25,-200,-200,6082.9747570441905
FB4_1,2022-07-19T13:00:00Z,0,19.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T13:15:00Z,0,19.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T13:30:00Z,0,19.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-19T13:45:00Z,0,19.875,-200,-200,6083.246439704175
FB4_1,2022-07-19T14:00:00Z,0,20.6875,-200,-200,6083.246439704175
FB4_1,2022-07-19T14:15:00Z,0,21.5,-200,-200,6082.9747570441905
FB4_1,2022-07-19T14:30:00Z,0,21.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-19T14:45:00Z,0,21.625,-200,-200,6082.703074384207
FB4_1,2022-07-19T15:00:00Z,0,21.4375,-200,-200,6082.703074384207
FB4_1,2022-07-19T15:15:00Z,0,21.125,-200,-200,6082.703074384207
FB4_1,2022-07-19T15:30:00Z,0,20.3125,-200,-200,6082.703074384207
FB4_1,2022-07-19T15:45:00Z,0,20.1875,-200,-200,6082.703074384207
FB4_1,2022-07-19T16:00:00Z,0,20.5,-200,-200,6082.703074384207
FB4_1,2022-07-19T16:15:00Z,0,20,-200,-200,6082.703074384207
FB4_1,2022-07-19T16:30:00Z,0,20.375,-200,-200,6082.703074384207
FB4_1,2022-07-19T16:45:00Z,0,21,-200,-200,6082.703074384207
FB4_1,2022-07-19T17:00:00Z,0,21.375,-200,-200,6082.703074384207
FB4_1,2022-07-19T17:15:00Z,0,22,-200,-200,6082.4313917242225
FB4_1,2022-07-19T17:30:00Z,0,21.5625,-200,-200,6082.4313917242225
FB4_1,2022-07-19T17:45:00Z,0,20.75,-200,-200,6082.4313917242225
FB4_1,2022-07-19T18:00:00Z,0,20.875,-200,-200,6082.4313917242225
FB4_1,2022-07-19T18:15:00Z,0,20.9375,-200,-200,6082.4313917242225
FB4_1,2022-07-19T18:30:00Z,0,20.5,-200,-200,6082.4313917242225
FB4_1,2022-07-19T18:45:00Z,0,20.125,-200,-200,6082.4313917242225
FB4_1,2022-07-19T19:00:00Z,0,20.125,-200,-200,6082.4313917242225
FB4_1,2022-07-19T19:15:00Z,0,19.375,-200,-200,6082.703074384207
FB4_1,2022-07-19T19:30:00Z,0,19.75,-200,-200,6082.4313917242225
FB4_1,2022-07-19T19:45:00Z,0,19.625,-200,-200,6082.4313917242225
FB4_1,2022-07-19T20:00:00Z,0,19.875,-200,-200,6082.4313917242225
FB4_1,2022-07-19T20:15:00Z,0,20,-200,-200,6082.4313917242225
FB4_1,2022-07-19T20:30:00Z,0,19.625,-200,-200,6082.4313917242225
FB4_1,2022-07-19T20:45:00Z,0,19.375,-200,-200,6082.4313917242225
FB4_1,2022-07-19T21:00:00Z,0,19,-200,-200,6082.4313917242225
FB4_1,2022-07-19T21:15:00Z,0,18.9375,-200,-200,6082.4313917242225
FB4_1,2022-07-19T21:30:00Z,0,18.875,-200,-200,6082.4313917242225
FB4_1,2022-07-19T21:45:00Z,0,18.75,-200,-200,6082.4313917242225
FB4_1,2022-07-19T22:00:00Z,0,18.625,-200,-200,6082.4313917242225
FB4_1,2022-07-19T22:15:00Z,0,18.625,-200,-200,6082.4313917242225
FB4_1,2022-07-19T22:30:00Z,0,18.625,-200,-200,6082.703074384207
FB4_1,2022-07-19T22:45:00Z,0,18.5,-200,-200,6082.703074384207
FB4_1,2022-07-19T23:00:00Z,0,18.5,-200,-200,6082.703074384207
FB4_1,2022-07-19T23:15:00Z,0,18.4375,-200,-200,6082.703074384207
FB4_1,2022-07-19T23:30:00Z,0,18.375,-200,-200,6082.703074384207
FB4_1,2022-07-19T23:45:00Z,0,18.4375,-200,-200,6082.703074384207
FB4_1,2022-07-20T00:00:00Z,0,18.25,-200,-200,6082.703074384207
FB4_1,2022-07-20T00:15:00Z,0,18.0625,-200,-200,6082.703074384207
FB4_1,2022-07-20T00:30:00Z,0,18.0625,-200,-200,6082.9747570441905
FB4_1,2022-07-20T00:45:00Z,0,17.875,-200,-200,6082.9747570441905
FB4_1,2022-07-20T01:00:00Z,0,17.625,-200,-200,6082.9747570441905
FB4_1,2022-07-20T01:15:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T01:30:00Z,0,17.4375,-200,-200,6082.703074384207
FB4_1,2022-07-20T01:45:00Z,0,17.375,-200,-200,6082.703074384207
FB4_1,2022-07-20T02:00:00Z,0,17.5,-200,-200,6082.703074384207
FB4_1,2022-07-20T02:15:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T02:30:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T02:45:00Z,0,17.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T03:00:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T03:15:00Z,0,17.625,-200,-200,6082.9747570441905
FB4_1,2022-07-20T03:30:00Z,0,17.75,-200,-200,6082.9747570441905
FB4_1,2022-07-20T03:45:00Z,0,17.4375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T04:00:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T04:15:00Z,0,17.25,-200,-200,6082.703074384207
FB4_1,2022-07-20T04:30:00Z,0,17.1875,-200,-200,6083.246439704175
FB4_1,2022-07-20T04:45:00Z,0,17.125,-200,-200,6083.246439704175
FB4_1,2022-07-20T05:00:00Z,0,17.125,-200,-200,6082.9747570441905
FB4_1,2022-07-20T05:15:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T05:30:00Z,0,17.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-20T05:45:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T06:00:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T06:15:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T06:30:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T06:45:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T07:00:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T07:15:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T07:30:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T07:45:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T08:00:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T08:15:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T08:30:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T08:45:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T09:00:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T09:15:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T09:30:00Z,0,17.3125,-200,-200,6083.246439704175
FB4_1,2022-07-20T09:45:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T10:00:00Z,0,17.25,-200,-200,6083.246439704175
FB4_1,2022-07-20T10:15:00Z,0,17.1875,-200,-200,6083.246439704175
FB4_1,2022-07-20T10:30:00Z,0,17.125,-200,-200,6082.9747570441905
FB4_1,2022-07-20T10:45:00Z,0,17.25,-200,-200,6082.9747570441905
FB4_1,2022-07-20T11:00:00Z,0,17.3125,-200,-200,6082.9747570441905
FB4_1,2022-07-20T11:15:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T11:30:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T11:45:00Z,0,17.375,-200,-200,6082.9747570441905
FB4_1,2022-07-20T12:00:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T12:15:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T12:30:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T12:45:00Z,0,17.5,-200,-200,6082.9747570441905
FB4_1,2022-07-20T13:00:00Z,0,17.5625,-200,-200,6082.9747570441905
FB4_1,2022-07-20T13:15:00Z,0,17.5,-200,-200,6083.246439704175
FB4_1,2022-07-20T13:30:00Z,0,17.625,-200,-200,6083.246439704175
FB4_1,2022-07-20T13:45:00Z,0,17.75,-200,-200,6082.9747570441905
FB4_1,2022-07-20T14:00:00Z,0,17.6875,-200,-200,6083.246439704175
FB4_1,2022-07-20T14:15:00Z,0,17.5,-200,-200,6083.518122364159
FB4_1,2022-07-20T14:30:00Z,0,17.625,-200,-200,6083.246439704175
FB4_1,2022-07-20T14:45:00Z,0,17.8125,-200,-200,6083.246439704175
FB4_1,2022-07-20T15:00:00Z,0,17.75,-200,-200,6083.246439704175
FB4_1,2022-07-20T15:15:00Z,0,17.75,-200,-200,6083.246439704175
FB4_1,2022-07-20T15:30:00Z,0,17.9375,-200,-200,6083.246439704175
FB4_1,2022-07-20T15:45:00Z,0,18,-200,-200,6082.9747570441905
FB4_1,2022-07-20T16:00:00Z,0,18.125,-200,-200,6083.246439704175
FB4_1,2022-07-20T16:15:00Z,0,18.125,-200,-200,6083.246439704175
FB4_1,2022-07-20T16:30:00Z,0,18.125,-200,-200,6083.246439704175
FB4_1,2022-07-20T16:45:00Z,0,18.125,-200,-200,6083.246439704175
FB4_1,2022-07-20T17:00:00Z,0,18.375,-200,-200,6083.518122364159
FB4_1,2022-07-20T17:15:00Z,0,18.3125,-200,-200,6083.518122364159
FB4_1,2022-07-20T17:30:00Z,0,18.25,-200,-200,6084.061487684127
FB4_1,2022-07-20T17:45:00Z,0,18.25,-200,-200,6084.061487684127
FB4_1,2022-07-20T18:00:00Z,0,18.375,-200,-200,6084.061487684127
FB4_1,2022-07-20T18:15:00Z,0,18.3125,-200,-200,6084.061487684127
FB4_1,2022-07-20T18:30:00Z,0,18.4375,-200,-200,6084.061487684127
FB4_1,2022-07-20T18:45:00Z,0,18.375,-200,-200,6084.061487684127
FB4_1,2022-07-20T19:00:00Z,0,18.5,-200,-200,6084.061487684127
FB4_1,2022-07-20T19:15:00Z,0,18.5,-200,-200,6084.061487684127
FB4_1,2022-07-20T19:30:00Z,0,18.5,-200,-200,6084.061487684127
FB4_1,2022-07-20T19:45:00Z,0,18.5,-200,-200,6084.061487684127
FB4_1,2022-07-20T20:00:00Z,0,18.5,-200,-200,6084.061487684127
FB4_1,2022-07-20T20:15:00Z,0,18.4375,-200,-200,6084.061487684127
FB4_1,2022-07-20T20:30:00Z,0,18.5625,-200,-200,6083.789805024143
FB4_1,2022-07-20T20:45:00Z,0,18.375,-200,-200,6083.789805024143
FB4_1,2022-07-20T21:00:00Z,0,18.6875,-200,-200,6083.789805024143
FB4_1,2022-07-20T21:15:00Z,0,18.4375,-200,-200,6084.061487684127
FB4_1,2022-07-20T21:30:00Z,0,18.25,-200,-200,6084.061487684127
FB4_1,2022-07-20T21:45:00Z,0,18,-200,-200,6084.061487684127
FB4_1,2022-07-20T22:00:00Z,0,18.125,-200,-200,6084.061487684127
FB4_1,2022-07-20T22:15:00Z,0,18,-200,-200,6084.061487684127
FB4_1,2022-07-20T22:30:00Z,0,18,-200,-200,6084.061487684127
FB4_1,2022-07-20T22:45:00Z,0,17.9375,-200,-200,6084.061487684127
FB4_1,2022-07-20T23:00:00Z,0,17.9375,-200,-200,6084.061487684127
FB4_1,2022-07-20T23:15:00Z,0,17.625,-200,-200,6084.061487684127
FB4_1,2022-07-20T23:30:00Z,0,17.625,-200,-200,6084.061487684127
FB4_1,2022-07-20T23:45:00Z,0,17.75,-200,-200,6084.061487684127
FB4_1,2022-07-21T00:00:00Z,0,17.75,-200,-200,6084.061487684127
FB4_1,2022-07-21T00:15:00Z,0,17.75,-200,-200,6084.061487684127
FB4_1,2022-07-21T00:30:00Z,0,17.75,-200,-200,6084.061487684127
FB4_1,2022-07-21T00:45:00Z,0,17.8125,-200,-200,6084.061487684127
FB4_1,2022-07-21T01:00:00Z,0,17.75,-200,-200,6084.061487684127
FB4_1,2022-07-21T01:15:00Z,0,17.875,-200,-200,6084.061487684127
FB4_1,2022-07-21T01:30:00Z,0,18,-200,-200,6084.333170344112
FB4_1,2022-07-21T01:45:00Z,0,18,-200,-200,6084.333170344112
FB4_1,2022-07-21T02:00:00Z,0,17.8125,-200,-200,6084.333170344112
FB4_1,2022-07-21T02:15:00Z,0,17.875,-200,-200,6084.333170344112
FB4_1,2022-07-21T02:30:00Z,0,17.9375,-200,-200,6084.333170344112
FB4_1,2022-07-21T02:45:00Z,0,17.9375,-200,-200,6084.333170344112
FB4_1,2022-07-21T03:00:00Z,0,18,-200,-200,6084.061487684127
FB4_1,2022-07-21T03:15:00Z,0,17.875,-200,-200,6084.061487684127
FB4_1,2022-07-21T03:30:00Z,0,17.75,-200,-200,6084.333170344112
FB4_1,2022-07-21T03:45:00Z,0,17.75,-200,-200,6084.333170344112
FB4_1,2022-07-21T04:00:00Z,0,17.75,-200,-200,6084.333170344112
FB4_1,2022-07-21T04:15:00Z,0,17.8125,-200,-200,6084.333170344112
FB4_1,2022-07-21T04:30:00Z,0,17.75,-200,-200,6084.333170344112
FB4_1,2022-07-21T04:45:00Z,0,17.6875,-200,-200,6084.333170344112
FB4_1,2022-07-21T05:00:00Z,0,17.625,-200,-200,6084.333170344112
FB4_1,2022-07-21T05:15:00Z,0,17.5,-200,-200,6084.604853004095
FB4_1,2022-07-21T05:30:00Z,0,17.4375,-200,-200,6084.333170344112
FB4_1,2022-07-21T05:45:00Z,0,17.375,-200,-200,6084.333170344112
FB4_1,2022-07-21T06:00:00Z,0,17.4375,-200,-200,6084.333170344112
FB4_1,2022-07-21T06:15:00Z,0,17.3125,-200,-200,6084.333170344112
FB4_1,2022-07-21T06:30:00Z,0,17.375,-200,-200,6084.061487684127
FB4_1,2022-07-21T06:45:00Z,0,17.375,-200,-200,6084.333170344112
FB4_1,2022-07-21T07:00:00Z,0,17.375,-200,-200,6084.333170344112
FB4_1,2022-07-21T07:15:00Z,0,17.375,-200,-200,6084.333170344112
FB4_1,2022-07-21T07:30:00Z,0,17.25,-200,-200,6084.333170344112
FB4_1,2022-07-21T07:45:00Z,0,17.25,-200,-200,6084.604853004095
FB4_1,2022-07-21T08:00:00Z,0,17.3125,-200,-200,6084.333170344112
FB4_1,2022-07-21T08:15:00Z,0,17.3125,-200,-200,6084.604853004095
FB4_1,2022-07-21T08:30:00Z,0,17.375,-200,-200,6084.604853004095
FB4_1,2022-07-21T08:45:00Z,0,17.375,-200,-200,6084.604853004095
FB4_1,2022-07-21T09:00:00Z,0,17.25,-200,-200,6084.604853004095
FB4_1,2022-07-21T09:15:00Z,0,17.25,-200,-200,6084.604853004095
FB4_1,2022-07-21T09:30:00Z,0,17.125,-200,-200,6084.604853004095
FB4_1,2022-07-21T09:45:00Z,0,17.125,-200,-200,6084.333170344112
FB4_1,2022-07-21T10:00:00Z,0,17.125,-200,-200,6084.333170344112
FB4_1,2022-07-21T10:15:00Z,0,17.125,-200,-200,6084.604853004095
FB4_1,2022-07-21T10:30:00Z,0,17.125,-200,-200,6084.604853004095
FB4_1,2022-07-21T10:45:00Z,0,17.125,-200,-200,6084.604853004095
FB4_1,2022-07-21T11:00:00Z,0,17.1875,-200,-200,6084.604853004095
FB4_1,2022-07-21T11:15:00Z,0,17.1875,-200,-200,6084.333170344112
