1671;2022.11.08 03:15;0;15,875;-200;-200;15108;205;0;
1672;2022.11.08 03:30;0;15,875;-200;-200;15109;205;0;
1673;2022.11.08 03:45;0;15,875;-200;-200;15108;205;0;
1674;2022.11.08 04:00;0;15,875;-200;-200;15108;205;0;
1675;2022.11.08 04:15;0;15,9375;-200;-200;15108;205;0;
1676;2022.11.08 04:30;0;15,9375;-200;-200;15108;205;0;
1677;2022.11.08 04:45;0;16;-200;-200;15108;205;0;
1678;2022.11.08 05:00;0;16;-200;-200;15108;205;0;
1679;2022.11.08 05:15;0;16;-200;-200;15108;205;0;
1680;2022.11.08 05:30;0;16;-200;-200;15108;205;0;
1681;2022.11.08 05:45;0;16;-200;-200;15108;205;0;
1682;2022.11.08 06:00;0;16;-200;-200;15108;205;0;
1683;2022.11.08 06:15;0;15,9375;-200;-200;15108;205;0;
1684;2022.11.08 06:30;0;15,875;-200;-200;15108;205;0;
1685;2022.11.08 06:45;0;15,875;-200;-200;15108;205;0;
1686;2022.11.08 07:00;0;15,875;-200;-200;15108;205;0;
1687;2022.11.08 07:15;0;15,8125;-200;-200;15108;205;0;
1688;2022.11.08 07:30;0;15,75;-200;-200;15108;205;0;
1689;2022.11.08 07:45;0;15,875;-200;-200;15108;205;0;
1690;2022.11.08 08:00;0;15,875;-200;-200;15109;205;0;
1691;2022.11.08 08:15;0;15,875;-200;-200;15108;205;0;
1692;2022.11.08 08:30;0;15,875;-200;-200;15108;205;0;
1693;2022.11.08 08:45;0;15,75;-200;-200;15108;205;0;
1694;2022.11.08 09:00;0;15,625;-200;-200;15108;205;0;
1695;2022.11.08 09:15;0;15,625;-200;-200;15108;205;0;
1696;2022.11.08 09:30;0;15,625;-200;-200;15108;205;0;
1697;2022.11.08 09:45;0;15,5;-200;-200;15108;205;0;
1698;2022.11.08 10:00;0;15,5;-200;-200;15108;205;0;
1699;2022.11.08 10:15;0;15,5;-200;-200;15108;205;0;
1700;2022.11.08 10:30;0;15,5;-200;-200;15108;205;0;
1701;2022.11.08 10:45;0;15,5625;-200;-200;15108;205;0;
1702;2022.11.08 11:00;0;15,5625;-200;-200;15108;205;0;
1703;2022.11.08 11:15;0;15,5;-200;-200;15108;205;0;
1704;2022.11.08 11:30;0;15,5625;-200;-200;15108;205;0;
1705;2022.11.08 11:45;0;15,5;-200;-200;15107;205;0;
1706;2022.11.08 12:00;0;15,5;-200;-200;15107;205;0;
1707;2022.11.08 12:15;0;15,3125;-200;-200;15106;205;0;
1708;2022.11.08 12:30;0;15,25;-200;-200;15107;205;0;
1709;2022.11.08 12:45;0;15,375;-200;-200;15108;205;0;
1710;2022.11.08 13:00;0;15,625;-200;-200;15108;205;0;
1711;2022.11.08 13:15;0;15,375;-200;-200;15108;205;0;
1712;2022.11.08 13:30;0;15,5625;-200;-200;15108;205;0;
1713;2022.11.08 13:45;0;15,75;-200;-200;15108;205;0;
1714;2022.11.08 14:00;0;16;-200;-200;15108;205;0;
1715;2022.11.08 14:15;0;16,125;-200;-200;15108;205;0;
1716;2022.11.08 14:30;0;20,8125;-200;-200;15106;205;0;
1717;2022.11.08 14:45;0;23,75;-200;-200;15110;205;0;
1718;2022.11.08 15:00;0;25;-200;-200;15108;205;0;
1719;2022.11.08 15:15;0;26,875;-200;-200;15108;205;0;
1720;2022.11.08 15:30;0;28,875;-200;-200;15108;205;0;
1721;2022.11.08 15:45;0;27;-200;-200;15107;205;0;
1722;2022.11.08 16:00;0;23;-200;-200;15105;205;0;
1723;2022.11.08 16:15;0;22,6875;-200;-200;15105;205;0;
1724;2022.11.08 16:30;0;20,625;-200;-200;15104;205;0;
1725;2022.11.08 16:45;0;19,75;-200;-200;15105;205;0;
1726;2022.11.08 17:00;0;19,625;-200;-200;15105;205;0;
1727;2022.11.08 17:15;0;19;-200;-200;15108;205;0;
1728;2022.11.08 17:30;0;18,9375;-200;-200;15107;205;0;
1729;2022.11.08 17:45;0;18,875;-200;-200;15107;205;0;
1730;2022.11.08 18:00;0;19,125;-200;-200;15107;205;0;
1731;2022.11.08 18:15;0;19,125;-200;-200;15107;205;0;
1732;2022.11.08 18:30;0;19,125;-200;-200;15107;205;0;
1733;2022.11.08 18:45;0;19,125;-200;-200;15107;205;0;
1734;2022.11.08 19:00;0;18,875;-200;-200;15107;205;0;
1735;2022.11.08 19:15;0;18,9375;-200;-200;15106;205;0;
1736;2022.11.08 19:30;0;18,875;-200;-200;15106;205;0;
1737;2022.11.08 19:45;0;18,6875;-200;-200;15107;205;0;
1738;2022.11.08 20:00;0;18,5;-200;-200;15107;205;0;
1739;2022.11.08 20:15;0;18,375;-200;-200;15108;205;0;
1740;2022.11.08 20:30;0;18,375;-200;-200;15107;205;0;
1741;2022.11.08 20:45;0;18,125;-200;-200;15108;205;0;
1742;2022.11.08 21:00;0;18,125;-200;-200;15108;205;0;
1743;2022.11.08 21:15;0;18,25;-200;-200;15108;205;0;
1744;2022.11.08 21:30;0;18,0625;-200;-200;15107;205;0;
1745;2022.11.08 21:45;0;17,8125;-200;-200;15109;205;0;
1746;2022.11.08 22:00;0;17,75;-200;-200;15108;205;0;
1747;2022.11.08 22:15;0;17,625;-200;-200;15109;205;0;
1748;2022.11.08 22:30;0;17,5;-200;-200;15110;205;0;
1749;2022.11.08 22:45;0;17,375;-200;-200;15110;205;0;
1750;2022.11.08 23:00;0;17,3125;-200;-200;15109;205;0;
1751;2022.11.08 23:15;0;17,25;-200;-200;15109;205;0;
1752;2022.11.08 23:30;0;17,125;-200;-200;15109;205;0;
1753;2022.11.08 23:45;0;17,125;-200;-200;15110;205;0;
1754;2022.11.09 00:00;0;17,0625;-200;-200;15110;205;0;
1755;2022.11.09 00:15;0;16,875;-200;-200;15112;205;0;
1756;2022.11.09 00:30;0;16,625;-200;-200;15110;205;0;
1757;2022.11.09 00:45;0;16,5;-200;-200;15110;205;0;
1758;2022.11.09 01:00;0;16,5;-200;-200;15110;205;0;
1759;2022.11.09 01:15;0;16,375;-200;-200;15109;205;0;
1760;2022.11.09 01:30;0;16,375;-200;-200;15110;205;0;
1761;2022.11.09 01:45;0;16,375;-200;-200;15110;205;0;
1762;2022.11.09 02:00;0;16,5;-200;-200;15110;205;0;
1763;2022.11.09 02:15;0;16,5;-200;-200;15110;205;0;
1764;2022.11.09 02:30;0;16,5;-200;-200;15110;205;0;
1765;2022.11.09 02:45;0;16,5;-200;-200;15109;205;0;
1766;2022.11.09 03:00;0;16,5;-200;-200;15110;205;0;
1767;2022.11.09 03:15;0;16,5;-200;-200;15110;205;0;
1768;2022.11.09 03:30;0;16,5;-200;-200;15110;205;0;
1769;2022.11.09 03:45;0;16,375;-200;-200;15109;205;0;
1770;2022.11.09 04:00;0;16,375;-200;-200;15110;205;0;
1771;2022.11.09 04:15;0;16,25;-200;-200;15109;205;0;
1772;2022.11.09 04:30;0;16,125;-200;-200;15110;205;0;
1773;2022.11.09 04:45;0;15,9375;-200;-200;15110;205;0;
1774;2022.11.09 05:00;0;15,8125;-200;-200;15114;205;0;
1775;2022.11.09 05:15;0;15,625;-200;-200;15112;205;0;
1776;2022.11.09 05:30;0;15,5;-200;-200;15112;205;0;
1777;2022.11.09 05:45;0;15,375;-200;-200;15110;205;0;
1778;2022.11.09 06:00;0;15,375;-200;-200;15108;205;0;
1779;2022.11.09 06:15;0;15,25;-200;-200;15109;205;0;
1780;2022.11.09 06:30;0;15;-200;-200;15109;205;0;
1781;2022.11.09 06:45;0;14,75;-200;-200;15105;205;0;
1782;2022.11.09 07:00;0;14,75;-200;-200;15103;205;0;
1783;2022.11.09 07:15;0;14,875;-200;-200;15104;205;0;
1784;2022.11.09 07:30;0;15;-200;-200;15104;205;0;
1785;2022.11.09 07:45;0;15,25;-200;-200;15104;205;0;
1786;2022.11.09 08:00;0;15,4375;-200;-200;15104;205;0;
1787;2022.11.09 08:15;0;15,5;-200;-200;15104;205;0;
1788;2022.11.09 08:30;0;15,5;-200;-200;15104;205;0;
1789;2022.11.09 08:45;0;15,5625;-200;-200;15104;205;0;
1790;2022.11.09 09:00;0;15,5;-200;-200;15104;205;0;
1791;2022.11.09 09:15;0;15,5;-200;-200;15104;205;0;
1792;2022.11.09 09:30;0;15,5;-200;-200;15104;205;0;
1793;2022.11.09 09:45;0;15,5;-200;-200;15104;205;0;
1794;2022.11.09 10:00;0;15,4375;-200;-200;15104;205;0;
1795;2022.11.09 10:15;0;15,5;-200;-200;15104;205;0;
1796;2022.11.09 10:30;0;15,5;-200;-200;15104;205;0;
1797;2022.11.09 10:45;0;15,625;-200;-200;15104;205;0;
1798;2022.11.09 11:00;0;15,5625;-200;-200;15104;205;0;
1799;2022.11.09 11:15;0;15,5;-200;-200;15104;205;0;
1800;2022.11.09 11:30;0;15,375;-200;-200;15104;205;0;
1801;2022.11.09 11:45;0;15,3125;-200;-200;15104;205;0;
1802;2022.11.09 12:00;0;15,375;-200;-200;15104;205;0;
1803;2022.11.09 12:15;0;15,4375;-200;-200;15104;205;0;
1804;2022.11.09 12:30;0;15,75;-200;-200;15104;205;0;
1805;2022.11.09 12:45;0;16,0625;-200;-200;15104;205;0;
1806;2022.11.09 13:00;0;16,125;-200;-200;15104;205;0;
1807;2022.11.09 13:15;0;16,25;-200;-200;15104;205;0;
1808;2022.11.09 13:30;0;16,6875;-200;-200;15104;205;0;
1809;2022.11.09 13:45;0;17,0625;-200;-200;15104;205;0;
1810;2022.11.09 14:00;0;17,375;-200;-200;15104;205;0;
1811;2022.11.09 14:15;0;17,875;-200;-200;15104;205;0;
1812;2022.11.09 14:30;0;23,625;-200;-200;15104;205;0;
1813;2022.11.09 14:45;0;31,6875;-200;-200;15107;205;0;
1814;2022.11.09 15:00;0;28,25;-200;-200;15101;205;0;
1815;2022.11.09 15:15;0;26,3125;-200;-200;15100;205;0;
1816;2022.11.09 15:30;0;21,125;-200;-200;15103;205;0;
1817;2022.11.09 15:45;0;22,625;-200;-200;15102;205;0;
1818;2022.11.09 16:00;0;20,3125;-200;-200;15102;205;0;
1819;2022.11.09 16:15;0;19,5;-200;-200;15104;205;0;
1820;2022.11.09 16:30;0;19,0625;-200;-200;15105;205;0;
1821;2022.11.09 16:45;0;19,375;-200;-200;15104;205;0;
1822;2022.11.09 17:00;0;19,625;-200;-200;15104;205;0;
1823;2022.11.09 17:15;0;19,375;-200;-200;15104;205;0;
1824;2022.11.09 17:30;0;19,25;-200;-200;15104;205;0;
1825;2022.11.09 17:45;0;19,375;-200;-200;15104;205;0;
1826;2022.11.09 18:00;0;19,5;-200;-200;15104;205;0;
1827;2022.11.09 18:15;0;18,875;-200;-200;15105;205;0;
1828;2022.11.09 18:30;0;18,875;-200;-200;15106;205;0;
1829;2022.11.09 18:45;0;18,625;-200;-200;15107;205;0;
1830;2022.11.09 19:00;0;18,4375;-200;-200;15108;205;0;
1831;2022.11.09 19:15;0;18,125;-200;-200;15108;205;0;
1832;2022.11.09 19:30;0;17,75;-200;-200;15108;205;0;
1833;2022.11.09 19:45;0;17,25;-200;-200;15107;205;0;
1834;2022.11.09 20:00;0;16,75;-200;-200;15109;205;0;
1835;2022.11.09 20:15;0;16,5;-200;-200;15110;205;0;
1836;2022.11.09 20:30;0;16,5;-200;-200;15111;205;0;
1837;2022.11.09 20:45;0;16,625;-200;-200;15111;205;0;
1838;2022.11.09 21:00;0;16,6875;-200;-200;15111;205;0;
1839;2022.11.09 21:15;0;16,8125;-200;-200;15110;205;0;
1840;2022.11.09 21:30;0;17;-200;-200;15110;205;0;
1841;2022.11.09 21:45;0;17,1875;-200;-200;15110;205;0;
1842;2022.11.09 22:00;0;17,3125;-200;-200;15110;205;0;
1843;2022.11.09 22:15;0;17,3125;-200;-200;15110;205;0;
1844;2022.11.09 22:30;0;17,25;-200;-200;15110;205;0;
1845;2022.11.09 22:45;0;17,25;-200;-200;15110;205;0;
1846;2022.11.09 23:00;0;17,25;-200;-200;15109;205;0;
1847;2022.11.09 23:15;0;17,0625;-200;-200;15109;205;0;
1848;2022.11.09 23:30;0;16,875;-200;-200;15109;205;0;
1849;2022.11.09 23:45;0;16,75;-200;-200;15110;205;0;
1850;2022.11.10 00:00;0;16,6875;-200;-200;15109;205;0;
1851;2022.11.10 00:15;0;16,625;-200;-200;15109;205;0;
1852;2022.11.10 00:30;0;16,375;-200;-200;15110;205;0;
1853;2022.11.10 00:45;0;16,1875;-200;-200;15111;205;0;
1854;2022.11.10 01:00;0;16;-200;-200;15108;205;0;
1855;2022.11.10 01:15;0;16;-200;-200;15107;205;0;
1856;2022.11.10 01:30;0;15,75;-200;-200;15106;205;0;
1857;2022.11.10 01:45;0;15,875;-200;-200;15104;205;0;
1858;2022.11.10 02:00;0;16;-200;-200;15105;205;0;
1859;2022.11.10 02:15;0;16,125;-200;-200;15104;205;0;
1860;2022.11.10 02:30;0;16,125;-200;-200;15105;205;0;
1861;2022.11.10 02:45;0;16,125;-200;-200;15105;205;0;
1862;2022.11.10 03:00;0;16,0625;-200;-200;15105;205;0;
1863;2022.11.10 03:15;0;16;-200;-200;15105;205;0;
1864;2022.11.10 03:30;0;15,875;-200;-200;15105;205;0;
1865;2022.11.10 03:45;0;15,75;-200;-200;15105;205;0;
1866;2022.11.10 04:00;0;15,6875;-200;-200;15104;205;0;
1867;2022.11.10 04:15;0;15,625;-200;-200;15104;205;0;
1868;2022.11.10 04:30;0;15,625;-200;-200;15105;205;0;
1869;2022.11.10 04:45;0;15,5625;-200;-200;15105;205;0;
1870;2022.11.10 05:00;0;15,5;-200;-200;15105;205;0;
1871;2022.11.10 05:15;0;15,5;-200;-200;15105;205;0;
1872;2022.11.10 05:30;0;15,25;-200;-200;15104;205;0;
1873;2022.11.10 05:45;0;15,25;-200;-200;15107;205;0;
1874;2022.11.10 06:00;0;15,125;-200;-200;15105;205;0;
1875;2022.11.10 06:15;0;15,125;-200;-200;15105;205;0;
1876;2022.11.10 06:30;0;15,0625;-200;-200;15105;205;0;
1877;2022.11.10 06:45;0;15;-200;-200;15107;205;0;
1878;2022.11.10 07:00;0;14,9375;-200;-200;15106;205;0;
1879;2022.11.10 07:15;0;14,875;-200;-200;15107;205;0;
1880;2022.11.10 07:30;0;14,6875;-200;-200;15107;205;0;
1881;2022.11.10 07:45;0;14,6875;-200;-200;15108;205;0;
1882;2022.11.10 08:00;0;14,8125;-200;-200;15108;205;0;
1883;2022.11.10 08:15;0;14,8125;-200;-200;15107;205;0;
1884;2022.11.10 08:30;0;14,75;-200;-200;15107;205;0;
1885;2022.11.10 08:45;0;14,625;-200;-200;15109;205;0;
1886;2022.11.10 09:00;0;14,5;-200;-200;15107;205;0;
1887;2022.11.10 09:15;0;14,375;-200;-200;15108;205;0;
1888;2022.11.10 09:30;0;14,3125;-200;-200;15109;205;0;
1889;2022.11.10 09:45;0;14,375;-200;-200;15110;205;0;
1890;2022.11.10 10:00;0;14,375;-200;-200;15109;205;0;
1891;2022.11.10 10:15;0;14,25;-200;-200;15109;205;0;
1892;2022.11.10 10:30;0;14,25;-200;-200;15110;205;0;
1893;2022.11.10 10:45;0;14,25;-200;-200;15110;205;0;
1894;2022.11.10 11:00;0;14,25;-200;-200;15110;205;0;
1895;2022.11.10 11:15;0;14,125;-200;-200;15110;205;0;
1896;2022.11.10 11:30;0;14;-200;-200;15109;205;0;
1897;2022.11.10 11:45;0;13,9375;-200;-200;15110;205;0;
1898;2022.11.10 12:00;0;14;-200;-200;15110;205;0;
1899;2022.11.10 12:15;0;14,125;-200;-200;15111;205;0;
1900;2022.11.10 12:30;0;14,4375;-200;-200;15110;205;0;
1901;2022.11.10 12:45;0;14,875;-200;-200;15111;205;0;
1902;2022.11.10 13:00;0;15,125;-200;-200;15110;205;0;
1903;2022.11.10 13:15;0;15,5;-200;-200;15110;205;0;
1904;2022.11.10 13:30;0;15,9375;-200;-200;15110;205;0;
1905;2022.11.10 13:45;0;16,25;-200;-200;15110;205;0;
1906;2022.11.10 14:00;0;16,625;-200;-200;15110;205;0;
1907;2022.11.10 14:15;0;17,5625;-200;-200;15110;205;0;
1908;2022.11.10 14:30;0;25,0625;-200;-200;15111;205;0;
1909;2022.11.10 14:45;0;23;-200;-200;15110;205;0;
1910;2022.11.10 15:00;0;27,875;-200;-200;15108;205;0;
1911;2022.11.10 15:15;0;23,75;-200;-200;15108;205;0;
1912;2022.11.10 15:30;0;23,1875;-200;-200;15106;205;0;
1913;2022.11.10 15:45;0;19,875;-200;-200;15106;205;0;
1914;2022.11.10 16:00;0;18,75;-200;-200;15106;205;0;
1915;2022.11.10 16:15;0;18,375;-200;-200;15106;205;0;
1916;2022.11.10 16:30;0;18,125;-200;-200;15107;205;0;
1917;2022.11.10 16:45;0;18,125;-200;-200;15108;205;0;
1918;2022.11.10 17:00;0;17,6875;-200;-200;15108;205;0;
1919;2022.11.10 17:15;0;17,5;-200;-200;15108;205;0;
1920;2022.11.10 17:30;0;17,5;-200;-200;15108;205;0;
1921;2022.11.10 17:45;0;17,6875;-200;-200;15108;205;0;
1922;2022.11.10 18:00;0;17,8125;-200;-200;15108;205;0;
1923;2022.11.10 18:15;0;18,375;-200;-200;15108;205;0;
1924;2022.11.10 18:30;0;18,8125;-200;-200;15108;205;0;
1925;2022.11.10 18:45;0;18,75;-200;-200;15108;205;0;
1926;2022.11.10 19:00;0;18,875;-200;-200;15108;205;0;
1927;2022.11.10 19:15;0;18,625;-200;-200;15108;205;0;
1928;2022.11.10 19:30;0;18,1875;-200;-200;15108;205;0;
1929;2022.11.10 19:45;0;18,0625;-200;-200;15108;205;0;
1930;2022.11.10 20:00;0;18;-200;-200;15108;205;0;
1931;2022.11.10 20:15;0;17,875;-200;-200;15108;205;0;
1932;2022.11.10 20:30;0;18,125;-200;-200;15108;205;0;
1933;2022.11.10 20:45;0;18,25;-200;-200;15108;205;0;
1934;2022.11.10 21:00;0;18,125;-200;-200;15108;205;0;
1935;2022.11.10 21:15;0;18;-200;-200;15108;205;0;
1936;2022.11.10 21:30;0;17,875;-200;-200;15108;205;0;
1937;2022.11.10 21:45;0;17,75;-200;-200;15108;205;0;
1938;2022.11.10 22:00;0;17,75;-200;-200;15108;205;0;
1939;2022.11.10 22:15;0;17,75;-200;-200;15108;205;0;
1940;2022.11.10 22:30;0;17,625;-200;-200;15108;205;0;
1941;2022.11.10 22:45;0;17,5;-200;-200;15108;205;0;
1942;2022.11.10 23:00;0;17,4375;-200;-200;15108;205;0;
1943;2022.11.10 23:15;0;17,375;-200;-200;15108;205;0;
1944;2022.11.10 23:30;0;17,375;-200;-200;15108;205;0;
1945;2022.11.10 23:45;0;17,25;-200;-200;15108;205;0;
1946;2022.11.11 00:00;0;17,125;-200;-200;15108;205;0;
1947;2022.11.11 00:15;0;16,9375;-200;-200;15108;205;0;
1948;2022.11.11 00:30;0;16,875;-200;-200;15108;205;0;
1949;2022.11.11 00:45;0;16,9375;-200;-200;15108;205;0;
1950;2022.11.11 01:00;0;16,9375;-200;-200;15108;205;0;
1951;2022.11.11 01:15;0;16,875;-200;-200;15108;205;0;
1952;2022.11.11 01:30;0;16,875;-200;-200;15107;205;0;
1953;2022.11.11 01:45;0;16,875;-200;-200;15107;205;0;
1954;2022.11.11 02:00;0;16,8125;-200;-200;15108;205;0;
1955;2022.11.11 02:15;0;16,75;-200;-200;15108;205;0;
1956;2022.11.11 02:30;0;16,8125;-200;-200;15108;205;0;
1957;2022.11.11 02:45;0;16,75;-200;-200;15108;205;0;
1958;2022.11.11 03:00;0;16,6875;-200;-200;15109;205;0;
1959;2022.11.11 03:15;0;16,75;-200;-200;15108;205;0;
1960;2022.11.11 03:30;0;16,75;-200;-200;15108;205;0;
1961;2022.11.11 03:45;0;16,75;-200;-200;15108;205;0;
1962;2022.11.11 04:00;0;16,75;-200;-200;15108;205;0;
1963;2022.11.11 04:15;0;16,75;-200;-200;15108;205;0;
1964;2022.11.11 04:30;0;16,75;-200;-200;15108;205;0;
1965;2022.11.11 04:45;0;16,5625;-200;-200;15108;205;0;
1966;2022.11.11 05:00;0;16,5;-200;-200;15108;205;0;
1967;2022.11.11 05:15;0;16,375;-200;-200;15107;205;0;
1968;2022.11.11 05:30;0;16,25;-200;-200;15107;205;0;
1969;2022.11.11 05:45;0;16,125;-200;-200;15108;205;0;
1970;2022.11.11 06:00;0;16;-200;-200;15109;205;0;
1971;2022.11.11 06:15;0;15,9375;-200;-200;15107;205;0;
1972;2022.11.11 06:30;0;15,9375;-200;-200;15108;205;0;
1973;2022.11.11 06:45;0;15,875;-200;-200;15109;205;0;
1974;2022.11.11 07:00;0;15,9375;-200;-200;15109;205;0;
1975;2022.11.11 07:15;0;15,8125;-200;-200;15108;205;0;
1976;2022.11.11 07:30;0;15,75;-200;-200;15108;205;0;
1977;2022.11.11 07:45;0;15,625;-200;-200;15107;205;0;
1978;2022.11.11 08:00;0;15,625;-200;-200;15106;205;0;
1979;2022.11.11 08:15;0;15,625;-200;-200;15107;205;0;
1980;2022.11.11 08:30;0;15,5625;-200;-200;15107;205;0;
1981;2022.11.11 08:45;0;15,625;-200;-200;15107;205;0;
1982;2022.11.11 09:00;0;15,5;-200;-200;15107;205;0;
1983;2022.11.11 09:15;0;15,5;-200;-200;15107;205;0;
1984;2022.11.11 09:30;0;15,375;-200;-200;15108;205;0;
1985;2022.11.11 09:45;0;15,5;-200;-200;15109;205;0;
1986;2022.11.11 10:00;0;15,5625;-200;-200;15109;205;0;
1987;2022.11.11 10:15;0;15,6875;-200;-200;15109;205;0;
1988;2022.11.11 10:30;0;15,8125;-200;-200;15109;205;0;
1989;2022.11.11 10:45;0;15,9375;-200;-200;15109;205;0;
1990;2022.11.11 11:00;0;16;-200;-200;15109;205;0;
1991;2022.11.11 11:15;0;16;-200;-200;15109;205;0;
1992;2022.11.11 11:30;0;16;-200;-200;15109;205;0;
1993;2022.11.11 11:45;0;16;-200;-200;15109;205;0;
1994;2022.11.11 12:00;0;16;-200;-200;15109;205;0;
1995;2022.11.11 12:15;0;15,875;-200;-200;15109;205;0;
1996;2022.11.11 12:30;0;15,9375;-200;-200;15109;205;0;
1997;2022.11.11 12:45;0;16,125;-200;-200;15109;205;0;
1998;2022.11.11 13:00;0;16,375;-200;-200;15109;205;0;
1999;2022.11.11 13:15;0;16,625;-200;-200;15109;205;0;
2000;2022.11.11 13:30;0;17;-200;-200;15109;205;0;
2001;2022.11.11 13:45;0;17,125;-200;-200;15109;205;0;
2002;2022.11.11 14:00;0;17,375;-200;-200;15109;205;0;
2003;2022.11.11 14:15;0;18,25;-200;-200;15109;205;0;
2004;2022.11.11 14:30;0;18;-200;-200;15108;205;0;
2005;2022.11.11 14:45;0;21,6875;-200;-200;15109;205;0;
2006;2022.11.11 15:00;0;19,5;-200;-200;15108;205;0;
